,meanV,meanH,meanM,stdV,stdH,stdM,dofall
243,1.2728316385064125,1.9148004772708294,2.304117936021805,0.2514355737573338,0.4068932951562697,0.45154744539261793,no
244,1.2781416932234577,1.8371390308735003,2.2473321913205995,0.25386958760618716,0.43948041882358757,0.4595378765742201,no
245,1.2804288711670109,1.750362997321227,2.1814068735595087,0.255848464267909,0.4266790941284604,0.43139941009562355,no
246,1.2895691090040087,1.6612660673660424,2.1207652426000925,0.26996819218976353,0.3805825807242431,0.36682050143999795,no
247,1.2973013224340886,1.5790261906884249,2.0650160777239783,0.2820107310272303,0.31220124910280284,0.2815092971248797,no
248,1.3322386283274956,1.5011132832373302,2.028729847051397,0.31025450797938253,0.22841085723903215,0.22618208271179793,no
249,1.4063008311385834,1.4340931320526051,2.0273093138555525,0.33931908286366685,0.13870738849969316,0.2242556742101278,no
250,1.46752855014406,1.3958216481750916,2.0377206369164975,0.31900493866523094,0.07691750712481797,0.2274621660905805,no
251,1.5330227183470657,1.3829456856999807,2.0696810383787985,0.2523419957408569,0.0597754695068986,0.209874180699833,no
252,1.5769550819632738,1.380440025568801,2.097935375833335,0.18676510224172546,0.06205788452332989,0.16973279507443076,no
253,1.5960658661057385,1.37915099396063,2.1107537831431102,0.15137969391870787,0.06467151823705515,0.1437226315561874,no
254,1.558871839347716,1.3697284143301052,2.078329357407969,0.2289920122072162,0.07838676137792443,0.2095181405123653,no
255,1.5206434430171323,1.3486050041905997,2.036449067488383,0.27013378017199385,0.09148827377494084,0.25204774840868444,no
256,1.4717544021954794,1.3309433983502115,1.988759492340155,0.27892322329940183,0.08704917468550707,0.2563530174473683,no
257,1.4136378852679088,1.3421011379112864,1.9573826069598017,0.28222049149580286,0.11056633066097732,0.2379235460420374,no
258,1.3707724906863246,1.3675384783234696,1.9459106547825775,0.26509786611843444,0.15051308864706076,0.22668724452779992,no
259,1.3150129446368166,1.397565908227764,1.92649245319136,0.20360531645786759,0.1753336191780045,0.20014895234736688,no
260,1.3064215592453199,1.4226362494301512,1.937386310326349,0.1894667049895127,0.18990223431421982,0.21584437557622724,no
261,1.2979193402326739,1.4275420225887756,1.9345497822851385,0.17808732545199255,0.19008400066208503,0.2135683611146806,no
262,1.3191154914915446,1.392262442113643,1.9311365503067335,0.21158970873502944,0.23889417631088697,0.2129908207950736,no
263,1.3518726468683053,1.3401428638104607,1.9307461488746198,0.24781328776212516,0.31593952926238933,0.21309400102729723,no
264,1.4385682675964289,1.2820865959688552,1.970791346308383,0.2745818366345812,0.38375211998466224,0.18135587040242618,no
265,1.5034695479551705,1.2240495568734877,1.9934927980939254,0.263971392157178,0.4367425463323118,0.14562858444667917,no
266,1.5498031214379153,1.158284151368813,1.996135173970099,0.24628784515446192,0.47648397179213114,0.1409549495063017,no
267,1.5870173796246834,1.061262934881866,1.9642838699806393,0.20108122821553873,0.4798964801564744,0.18303891852478849,no
268,1.6221400921845492,0.9505342050997413,1.9264655408776086,0.1688637720182251,0.451642260498082,0.19099275151882159,no
269,1.6507027305249078,0.8600548533189964,1.8913725060376294,0.12655642111605286,0.3800324953470226,0.18744184699888053,no
270,1.6594249602341873,0.7681519085278495,1.8451044383599602,0.1224620837345502,0.2672917031623481,0.13798469982173034,no
271,1.695739179983141,0.6929667872657627,1.8348221668127453,0.1174224091689756,0.11426424927675488,0.12166373379998253,no
272,1.7350605099926149,0.6720328438412204,1.8618047151416142,0.16998057365240257,0.06868199519937522,0.16995381695879294,no
273,1.7731477820721087,0.6857058828711053,1.902215373022483,0.206864012635668,0.0924461082985952,0.21609512284371546,no
274,1.8114093593096143,0.6773997666405054,1.936579169627165,0.26139420928404894,0.09919062164705442,0.25838079449652324,no
275,1.8722124835862863,0.6698768282112253,1.9928911007524335,0.3127258328401567,0.10615045674431059,0.29899542658288714,no
276,1.94369319857332,0.6707542305987642,2.061441587863676,0.3418743068046266,0.10567251587254407,0.32240988044890756,no
277,2.0249722713696374,0.6803446467196866,2.141358112805152,0.32341067894438075,0.10383463063831859,0.3014879007285525,no
278,2.0808579111787777,0.6960053636379813,2.199324209690893,0.2940454882274773,0.09496753415013068,0.26520339556272343,no
279,2.1246284382134855,0.6935493315688268,2.23885937325127,0.23901877608990152,0.0937516356433281,0.21574880622390652,no
280,2.1400990996808793,0.674190568626946,2.246905677818983,0.20753559024583593,0.10837971378876578,0.19806682230133396,no
281,2.116665588111802,0.6358515438186008,2.2136515202075002,0.2529279608488424,0.15458508979144225,0.26543368660169325,no
282,2.0510001644002087,0.5858205390862455,2.136955350132843,0.33426190498162367,0.18827740481039046,0.3585010026008872,no
283,1.9645789549586525,0.5210526269119216,2.035195880898116,0.4187177411396575,0.18980823342862635,0.44629409542951437,no
284,1.8611227562791668,0.5023168001886702,1.930462648131272,0.4571040177696886,0.19364812943238316,0.4844393768360784,no
285,1.7767398729724662,0.5658486123295041,1.8805376165524457,0.4311177533945524,0.29098157418621795,0.4522130955936367,no
286,1.6994847006705132,0.642947998886868,1.8471641272486292,0.3755520647528401,0.3922594742884977,0.41503845571472553,no
287,1.6301220925820932,0.7106014253605427,1.8180461337595095,0.3051000989379263,0.45719973744443765,0.3783980579478275,no
288,1.5935953452724443,0.7627327917182709,1.8081469076369772,0.24754651845592418,0.48663500027425544,0.36544616338812036,no
289,1.5778852159541266,0.7954715020091899,1.8074836147177442,0.22104292156280547,0.4947254057640108,0.3647701376901873,no
290,1.5813077127163555,0.7963517186986451,1.8110160764270353,0.22510518419867326,0.4941850913190132,0.3656547197758491,no
291,1.6085535339296797,0.853020576062397,1.854967743271256,0.24458748441189176,0.46522556487432576,0.36940691730247943,no
292,1.6595050225046772,0.9368024864443658,1.9324082826573328,0.2556663866763088,0.41906973422366095,0.3562775393183855,no
293,1.7105783751153134,1.029832119354803,2.0160935726105587,0.2106042041847804,0.3393093913188102,0.26984722512527726,no
294,1.750033495029109,1.1052378145619668,2.0852927403345043,0.13957210765218017,0.25207598816357923,0.10771596863208728,no
295,1.728597928356005,1.0834867040654754,2.0550612086303968,0.187156777731581,0.2537256908039313,0.1769545191040667,no
296,1.683972718572507,1.026176399009629,1.9845318245882375,0.25770667440693473,0.2402176276699782,0.26276535960362585,no
297,1.6236980495958224,0.9690807891390996,1.9017118374020694,0.3318037267652062,0.21251117367574637,0.3312170494364643,no
298,1.5371893619052828,0.9221274531541017,1.8041590001097567,0.3833887527949942,0.1980851203205808,0.3739914766320739,no
299,1.448755136765435,0.9146616415873536,1.7285184106480957,0.40147084575287945,0.19401451533667177,0.3751442594846257,no
300,1.3933365086288063,1.0388136113401885,1.7559692818796293,0.37989928479267193,0.2913177162339867,0.3991139589678214,no
301,1.3550550497107312,1.21492621180825,1.8522243796335467,0.3426112808498186,0.5794526134599212,0.5669781244911782,no
302,1.305265525226881,1.3996954973726075,1.9572419056313937,0.2787520515369964,0.7923103408318076,0.7203257316689115,no
303,1.2587606981681123,1.6122824778955747,2.099700318601812,0.22983289849663005,0.9820905906219808,0.876092610732977,no
304,1.198417954520937,1.8491195094529118,2.2654627357899715,0.19388678410620533,1.1292108568460713,1.0025331618497426,no
305,1.1163869475569386,2.064041842072805,2.4184131402931937,0.29209075416415814,1.1473317509540761,1.0107119961437343,no
306,1.0004360253028395,2.2239094417953056,2.517708551299552,0.45475940731646797,1.0631203041235022,0.9493371408908691,no
307,0.9057636464886384,2.362230522678757,2.606465110626819,0.5394287384961147,0.9419423848299757,0.8610687099244582,no
308,0.8298202296187733,2.4640426576517234,2.6635139358027633,0.5832504774614515,0.7938073330918389,0.7739375709626564,no
309,0.7481023347134352,2.5005684172692684,2.6604335638655776,0.6163961675816261,0.7230438583157471,0.7796407689281569,no
310,0.6326344537423466,2.430654858712798,2.5497549141083633,0.6136612105149195,0.8278781887869069,0.9206431395195608,no
311,0.49458557043089135,2.2824254355620943,2.3626296274533094,0.5488424298980096,0.9128719566397053,0.9961977150518542,no
312,0.40246865531319714,2.182510687831346,2.2361770758204207,0.4388457523175432,0.8869346159309097,0.9464323378528051,no
313,0.33692023914229713,2.0812668827517022,2.1191912955124215,0.32593999707402516,0.801151807869006,0.8349905712421799,no
314,0.2964961248612779,1.9644487451481119,1.99576215287795,0.24367611491893323,0.6392935036129033,0.6541908173724404,no
315,0.33625710535287195,1.8953522094333883,1.938476740300421,0.3031207288953357,0.5285647156660227,0.5596361094083896,no
316,0.43115739436995204,1.8837651995604303,1.9459454739678368,0.3354704377373444,0.5169438767283957,0.5672139374887174,no
317,0.47588902717796877,1.851518621940619,1.9208303129932642,0.31241940812161334,0.5053535970091804,0.5604480473400246,no
318,0.5200926554619228,1.8673371896806816,1.9457908468501728,0.2995103733510149,0.5055411090973637,0.5598541274326957,no
319,0.6133083429977555,1.9467243787015938,2.0505730516315586,0.3198400682588667,0.4754051921269035,0.5338644017525299,no
320,0.7209411590334176,2.0380422027182528,2.174763672301016,0.31878353952861593,0.3624803350614212,0.4129683725197686,no
321,0.8338774424809825,2.0988241109324797,2.274460018211367,0.2794602995757327,0.2249005675099477,0.21872447188896124,no
322,0.9056160656431983,2.063771213840168,2.2749425546375184,0.2816246551149721,0.27385053825474703,0.21808347491938845,no
323,0.9576285881369216,1.9769908292767995,2.2209042646777823,0.2739668053058449,0.33266571778879495,0.2588035724014588,no
324,0.9975876597668977,1.878098067298707,2.148706757744086,0.24996909682911697,0.3596846018863209,0.29470241962308363,no
325,1.0127639273809883,1.7733603227473993,2.0629054317007407,0.24682988491728194,0.3337790557841463,0.27892430655819994,no
326,1.0469457511295461,1.6841815401823628,2.0052724359328375,0.26136149485988364,0.29305507132046044,0.23621393087867287,no
327,1.1664423013295482,1.6393351249365664,2.034220107388154,0.27021784278109573,0.29546524703887955,0.24549610580297182,no
328,1.3027718596897726,1.59504029532749,2.0798172084331936,0.31457969060242486,0.277379737916575,0.28681847200443167,no
329,1.4080019494431493,1.5379554460699045,2.1054408526274653,0.4009635445920094,0.20211928979127505,0.3272050564619943,no
330,1.5143483386305172,1.491378659992855,2.146238058985914,0.47465188166035194,0.1285005986694911,0.37822615767607715,no
331,1.6172052857665065,1.4686892022986047,2.204596091828581,0.5198956546814212,0.08606894984303365,0.42437719261302786,no
332,1.7134261962193773,1.491549876480033,2.288464452103802,0.5304502598972781,0.13758473030192342,0.4639889222686764,no
333,1.8077661070241446,1.5317451507288835,2.383542428188176,0.5032698954139091,0.16444647399190243,0.45372275542075857,no
334,1.8948036252067069,1.56658840492551,2.4687177080787834,0.42394169643753216,0.15796418854904865,0.386040021701572,no
335,1.9482873296466447,1.5675970266262098,2.505909337887922,0.3257599407517768,0.15666174826564674,0.3183264312803391,no
336,1.9385925951346283,1.5355876447905603,2.4764360659884397,0.34795034988680446,0.2141938432880125,0.3854127361325614,no
337,1.8463086407151166,1.4751646687374014,2.3674645892735793,0.5006694641246112,0.3121962397660955,0.570964660507808,no
338,1.7077410771452801,1.4113700113671623,2.2232989767577847,0.6283093452445393,0.3667512673703285,0.7005059825258556,no
339,1.6223923861917406,1.3846347780186516,2.1408554530102846,0.6200972297646917,0.3639974389150053,0.6923564363794747,no
340,1.5720805548804644,1.388430985050727,2.1032314631964644,0.5812770894593683,0.36572446896371197,0.6667241485542675,no
341,1.5337347940270105,1.4080252121411712,2.0853121277125295,0.540856108354945,0.3801382470991214,0.6495110311410294,no
342,1.504455802171138,1.410193960301306,2.0649314865416395,0.5077997106864968,0.38280999870100935,0.6254383879385744,no
343,1.5104694209264242,1.3832007419341696,2.0530232201567293,0.5159047671758265,0.3608881226699184,0.6115699204409966,no
344,1.4896705772853944,1.3236472223763571,2.000230761296336,0.5021890379405405,0.35250312997517275,0.5859885830526563,no
345,1.48447453790023,1.2815642939220857,1.970649583787844,0.5015379400324648,0.3685478525775754,0.588069301930093,no
346,1.5469079882310663,1.2697770877050347,2.015235877995873,0.5011938594570736,0.37708478071513224,0.5755499085376825,no
347,1.68989926863111,1.2752330513422714,2.1402149543374547,0.4669339257431463,0.3701702207777914,0.4955432233760285,no
348,1.8483293760990118,1.2472454583512087,2.2618185924175433,0.30169250210355103,0.4129123410248821,0.3188222099455659,no
349,1.9219514658403596,1.1700632837844498,2.2882145383111974,0.23294660193561298,0.4704554902265043,0.2887770971248343,no
350,1.9325119660333236,1.053974861451549,2.2441076050630295,0.22725480361927336,0.5067689299209477,0.3110200226194469,no
351,1.9015386368385343,0.9171191733872319,2.1494857567351944,0.25283531795843617,0.48428343922208866,0.3420173483862902,no
352,1.8596408238146023,0.7737520697038363,2.038578161315915,0.284803991487539,0.3809476720333583,0.3411847614970428,no
353,1.8118358682520097,0.6771051578466216,1.9511521546237127,0.2687512252425148,0.2745017761501883,0.2729397152309316,no
354,1.8433621712192487,0.5742138682969247,1.9502468627460172,0.27240572121879014,0.2903926485457141,0.2726868894902456,no
355,1.9265403321342685,0.4952697244505407,2.0058380420407946,0.2884331275164714,0.2783573214638587,0.29452847648514113,no
356,2.0177557743315475,0.4463264957310691,2.076956950396739,0.38195452699680205,0.2222596999658957,0.38377554676977776,no
357,2.08140773302618,0.40100731762641456,2.127167841965856,0.4650615341654628,0.16402716151143018,0.45593666500205066,no
358,2.1497025783204173,0.38663453911079937,2.191195989574898,0.5300945198856702,0.15216233051633807,0.5197283421799705,no
359,2.237566655419882,0.38830728866109754,2.2773715361830313,0.5784073604197486,0.153950658717828,0.5710577573184642,no
360,2.323370220260471,0.411014396587729,2.3660504729058642,0.5811973964821532,0.17071951835618768,0.5764153451580892,no
361,2.4038325760875034,0.4454043618091628,2.452716002200225,0.5198859106815906,0.19540875118115822,0.5148890474613687,no
362,2.462056538388321,0.46299576039973794,2.513526036527872,0.43068658733460885,0.1996630277474496,0.4230773124889354,no
363,2.451729422411892,0.448337054967228,2.499397762327467,0.45221309682279354,0.19653116752525138,0.451913422781995,no
364,2.3512651018218804,0.47027237228281954,2.402926366067777,0.6350378607178592,0.1583941474385562,0.6333983947927021,no
365,2.2038452539859583,0.5009935007803293,2.267425080314826,0.7881539134379522,0.12101392002921785,0.7738502299809495,no
366,2.075104388255144,0.5252299844120641,2.15162124099647,0.7963965706075309,0.14006718206784044,0.7752637370778539,no
