,meanV,meanH,meanM,stdV,stdH,stdM,dofall
955,1.5101838404167844,0.3120252407938019,1.5653442498678833,0.20479676827740628,0.25143600875141686,0.1216644380506651,yes
956,1.5685823191127173,0.1985381005002627,1.5831096474622366,0.09832065549289089,0.0817468861357992,0.09159228301855658,yes
957,1.5488505783894122,0.17892060176056843,1.5598858856865028,0.12404247998040627,0.04018929497101936,0.11889119271200652,yes
958,1.4774895058776558,0.22074427714548225,1.4960868824496345,0.10982659347473046,0.07622993752664876,0.0982701839374796,yes
959,1.405000084554541,0.2674747905301341,1.4341268722250997,0.11827198897218337,0.09821021438860572,0.09845635579928003,yes
960,1.3312892008672363,0.3306114826598098,1.3783654718259784,0.10849571933395655,0.12883370049320025,0.07449051690862059,yes
961,1.2588163539607966,0.417686072153185,1.335054329758353,0.11803079099430715,0.14045432732463903,0.06742730356613894,yes
962,1.1541606330755048,0.4670409634838846,1.251866774841946,0.18295485645545387,0.10175482120155534,0.15043613707632777,yes
963,1.0319782439881646,0.4820383976773119,1.1431151320793587,0.21738301556449324,0.08297542254819146,0.20597373823433368,yes
964,0.8962599749549904,0.494569169043686,1.0272884192910554,0.2560962408997104,0.07003142834281245,0.24736323926651818,yes
965,0.74459028971007,0.5200696100088311,0.9211245865112844,0.2588218967671361,0.09252871250644294,0.21464174925060497,yes
966,0.5712646203470811,0.5683367193398141,0.8455082502748047,0.24969783836394463,0.17494159134223464,0.10505087112608981,yes
967,0.3861651986081768,0.743583626404686,0.9192292413154991,0.308777993869375,0.3869709016707001,0.25770631194747545,yes
968,0.1864348412172755,1.1165337870536791,1.2083831805266434,0.34188035689472934,0.7369158551737715,0.6606412240222069,yes
969,0.07987262610173614,1.7521946479547157,1.789198318233074,0.266950731072191,1.2305815822204387,1.1957268069095108,yes
970,-0.013330768314974373,2.5236419494327493,2.533199829573385,0.17707431730499715,1.5240359953495615,1.514545247321007,yes
971,-0.04475736731074957,3.337659596119077,3.3409293931357373,0.12945183901195784,1.4916032449002619,1.4889073202488567,yes
972,0.08027608148323509,4.052931829433524,4.06252574848168,0.3026847177352516,1.1212943942875315,1.1223415989717338,yes
973,0.25591935748251476,4.477830077342028,4.493294027367495,0.31327096928790416,0.530309356117214,0.536492163752212,yes
974,0.29159666462722084,4.456600978775613,4.473350816950011,0.29165926413076904,0.5729117482716762,0.5767232497773143,yes
975,0.36681913736928784,4.219213441918043,4.2395988330718195,0.23058010635858586,0.769895186247436,0.773663936427329,yes
976,0.43814428927710214,3.8169831289234715,3.8437130892204214,0.16473283243927336,0.8362832340710944,0.8429157397137013,yes
977,0.4068884074884541,3.3091833596524616,3.3364292652493326,0.14741621172865182,0.7483200327182605,0.7498866336115219,yes
978,0.4076138584058482,2.869642943816866,2.9055198227986523,0.14874274482623176,0.5636508837207271,0.5371401355473051,yes
979,0.5368367986382336,2.6013629218115986,2.668697284407539,0.20937116335684458,0.485419147041722,0.4428769996176485,yes
980,0.6044866156310027,2.291200664582816,2.3808329582941488,0.18633779793351515,0.41939026506714105,0.3793529920462516,yes
981,0.6183201327329307,1.9956217901900721,2.096043561836262,0.1726576723348461,0.39756963517438615,0.39007264101078853,yes
982,0.62583591738361,1.7565822883790703,1.866235533348758,0.1620050304245065,0.44730856873592484,0.46834994106821504,yes
983,0.5844104239840054,1.507964664089528,1.6175769071435575,0.1866596621014412,0.4760970946893966,0.5100810471161953,yes
984,0.5055443114687145,1.202820499638386,1.3094325217797969,0.10542045812749568,0.41724764687686366,0.4121679475150508,yes
985,0.5086160998657212,0.9737996470150796,1.1188444978849958,0.11200733142608738,0.3524883299322513,0.2841610704052979,yes
986,0.6160590413834612,0.8188389149911692,1.0617565348371127,0.26271775074500103,0.26100995129321364,0.2012971090497139,yes
987,0.7325444504220138,0.7111077812207272,1.0501176200634277,0.2980531211513609,0.1459280410534126,0.1859205386183432,yes
988,0.8617166569645318,0.6275279949435207,1.0788308881822526,0.2662073210766213,0.05053613628161061,0.19750660471213424,yes
989,0.9699027963895434,0.6185537375938884,1.1532689480882692,0.1514727764928168,0.046857012459687764,0.1294341503385843,yes
990,1.0424694754300097,0.5983198912903495,1.2036019424615354,0.023152528954817373,0.07098243844324954,0.025770636180988626,yes
991,1.0627984801718404,0.5602921157822041,1.2043758343004551,0.050375177478606474,0.08364244839415719,0.02677891801103399,yes
992,1.141330139495968,0.5585517585143134,1.2724571112582186,0.16623195672794597,0.08084511629809445,0.16882924540497538,yes
993,1.2590358683293366,0.6549883973988319,1.4225848853103813,0.2725313203260361,0.2258071427908957,0.3366064311413943,yes
994,1.4332654318730886,0.8178995047715795,1.6586602675826168,0.3423204148713915,0.40993245553847946,0.500297189783168,yes
995,1.626159298653583,1.0540959417840579,1.9504952596438045,0.35382553296902897,0.5101434601554059,0.5694642738643818,yes
996,1.79883620667799,1.2910461008652445,2.2231464013696938,0.2561919202587543,0.437270054826525,0.45511445232915104,yes
997,1.909220739465154,1.431392058922528,2.3891713345212082,0.15404355650860804,0.26185445542399327,0.273187506930387,yes
998,1.968644286504226,1.4434673980954618,2.446474691473248,0.057560375758629476,0.23926385512747236,0.16721375359643076,yes
999,1.9761152682241445,1.3091956342941122,2.386413695129982,0.044057609432541944,0.3892717792286142,0.2419537938884061,yes
1000,1.9340408908280842,1.0829249689208589,2.2392816085952876,0.07263849011114527,0.44303476436093575,0.27409728030533026,yes
1001,1.8942595057541816,0.8630035818916453,2.097728790286426,0.07752503819020685,0.35666318094582056,0.22108591331304428,yes
1002,1.8521595530795352,0.6964891086563089,1.9864055094340127,0.07774206680453064,0.24059821139272117,0.161749432966506,yes
1003,1.8044269358724878,0.590854540419088,1.8997614687070503,0.07584778191569744,0.09522574167552814,0.09892345002210845,yes
1004,1.7619401870446603,0.5552703230116072,1.8475764859056667,0.05252003958096033,0.01928846042562271,0.04641931816886062,yes
1005,1.7448492530556066,0.5641715864024996,1.8340515302636766,0.04261123618429512,0.02606533924292468,0.036048138254704466,yes
1006,1.7252013199584233,0.578150191033459,1.8198139691209463,0.026027678208036316,0.03344942644753681,0.019085298682871527,yes
1007,1.7015826574177209,0.5969683101147804,1.80346826843072,0.030997008942217134,0.024968555964944163,0.025600360100882815,yes
1008,1.6621555037247446,0.5898059637313255,1.7638296474952078,0.08812298856756258,0.03823923224398406,0.09300059159619467,yes
1009,1.590649644400194,0.5572016554109667,1.6857326532001367,0.16013600863326133,0.0861729807489812,0.17818830298224886,yes
1010,1.4748984085289067,0.5344301545313593,1.5693859793024143,0.2269815208435142,0.0884416903285378,0.23833429315936053,yes
1011,1.3287115473556592,0.519621538027639,1.4297738923933845,0.2697930933340031,0.07615280551880849,0.26004227033326277,yes
1012,1.1649166181290416,0.5006977289673346,1.2740379094967835,0.2748717826998915,0.05146094742873672,0.24268943368851453,yes
1013,1.0030871603747236,0.505540384210466,1.1324623931262696,0.2552677119553387,0.05571104780212307,0.20584010791855772,yes
1014,0.836916163634795,0.5172199790956378,0.9909040697754602,0.24513880619481554,0.03541103751789947,0.20955869385420078,yes
1015,0.664809795300815,0.5139109034516725,0.8508257862215469,0.2679129312491044,0.04000809033989074,0.22603747182007164,yes
1016,0.5051416917173345,0.507561377301242,0.7356143216099518,0.27234703842852054,0.03625531768398008,0.20015036910492007,yes
1017,0.35595109987729073,0.556344501596058,0.6942169159187328,0.2531489678371794,0.1260295537363682,0.1510692816142241,yes
1018,0.2202273047952768,0.7330733519140364,0.8023626938314896,0.19420073324497514,0.4129218945130358,0.36858758324901525,yes
1019,0.22142995259197557,1.0364071936402275,1.0739370803534563,0.19650130472047625,0.6607158866309885,0.6613970430637371,yes
1020,0.4843686898967893,1.2844274332926178,1.4327213948005717,0.6569877694156816,0.624541298474322,0.7818440334852265,yes
1021,0.9773323921372606,1.5412119664262565,1.963477365593595,1.127541919148977,0.47375877878836975,0.9164524625639706,yes
1022,1.6702992298367427,1.8416559453436503,2.651134052581095,1.4580168977082695,0.31471675583744835,1.0799145231127902,yes
1023,2.4672616082396304,2.0109519053947458,3.2868806989085817,1.4235303451436176,0.2662165070878085,1.1211437119069487,yes
1024,3.126196058749279,2.1385308718252207,3.801969325128784,0.9971010515836827,0.3831628341096795,1.002661925749801,yes
1025,3.3776719164898537,2.2344720017014983,4.053878763628279,0.596675464848511,0.2982780749716196,0.635996076957791,yes
1026,3.2424895909770113,2.1129155027289115,3.8744071274332277,0.833745277322689,0.543920918504779,0.9746185167778547,yes
1027,2.767555399861329,1.7314444137212477,3.277381582788135,1.2076735340732936,0.9318325432790755,1.4905797583496163,yes
1028,2.148010253020153,1.3796799791590373,2.5649406576016096,1.204679007100936,1.000990797829337,1.5415623507278184,yes
1029,1.5466803478930893,0.9510527545680916,1.8269287470651676,0.865744686929548,0.7608320302918267,1.1301306266804583,yes
1030,1.1988013463263951,0.6353413149885985,1.3620245731696499,0.45566051295277327,0.3211789023799171,0.5411772224583106,yes
1031,1.0686320067476767,0.5043897144671817,1.1864503007301417,0.20445100241580805,0.08735414490694338,0.18796210063544203,yes
1032,1.1418391332572895,0.5537810363734769,1.2720399691505775,0.2966882741821366,0.05491858205918938,0.2855178311465652,yes
1033,1.3011288287917138,0.6200027179578712,1.4437833393436321,0.3521267015559051,0.14155284892163456,0.3675146371421655,yes
1034,1.5434983303286183,0.7206422075575623,1.704999435490528,0.34729362983001477,0.1939900725849283,0.3893668303850406,yes
1035,1.7247425538016017,0.8162975681191862,1.9099329124185735,0.3094208057515363,0.23689204980494724,0.37868543889661954,yes
1036,1.8696132172992954,0.9274058413350639,2.088485917117789,0.23090468246113488,0.198759261339081,0.2915894458046354,yes
1037,1.9657691198335558,1.0008020524062826,2.2061795616678843,0.1432048218973984,0.09566517410848073,0.1671536699874906,yes
1038,2.0207373726872,0.9886441458549895,2.2513764770103224,0.02171784551419829,0.11964379366122718,0.07008724039591979,yes
1039,1.974875105714198,0.9155494063725422,2.180742962238422,0.10376962233211712,0.20110279050719865,0.1720861151479427,yes
1040,1.90065761721957,0.7954811130233613,2.0660818660607156,0.16627398145384745,0.24836939294848473,0.24510919917567922,yes
1041,1.7917044215417035,0.6613862706821949,1.914131439735447,0.2200965618615644,0.23004929926097922,0.28466977786180014,yes
1042,1.6608808825883465,0.5457397112253266,1.7497981606905815,0.24254505863140896,0.1644653090043382,0.2812140867416355,yes
1043,1.5350744880422689,0.47641734873832425,1.6077835824276714,0.18990375858369235,0.08927710869532716,0.20520172337883721,yes
1044,1.4205051011966534,0.4340512639141574,1.4856615941388136,0.1664896523837949,0.03258064071474027,0.16609151066632064,yes
1045,1.2949674607575805,0.40844788715205615,1.3582325286939851,0.1759547908064888,0.033251482368762665,0.17545440478745838,yes
1046,1.1915039965803946,0.4008911987181471,1.2575775350538565,0.17919052854350553,0.034429400685453006,0.178640608924807,yes
1047,1.0878293590591541,0.3870935256621629,1.1549558918365253,0.20060152543637894,0.04507900682132777,0.20343755504899905,yes
1048,0.9276125049058216,0.3520394332979981,0.9929989017723972,0.24746300283252184,0.053394383709163,0.24905075115155054,yes
1049,0.7701119982387279,0.35695013143197746,0.8585393883676312,0.26447130900420185,0.06114700746624933,0.23006311261448134,yes
1050,0.6600570743244203,0.4194055723886355,0.8049055164569381,0.2408731915477832,0.1522500415399195,0.18928635957797854,yes
1051,0.6098839588819418,0.43033480590894013,0.7645024475287319,0.17452341205206062,0.15080848568712782,0.13803891103793878,yes
1052,0.5970314983788697,0.46917721115323596,0.7712596361296826,0.1536159775301658,0.14499836266639335,0.1476073938780281,yes
1053,0.6956162347034541,0.582207407173826,0.91592419498373,0.24854310539617516,0.17132487119824766,0.2665309301454749,yes
1054,0.8485515285411476,0.7208632666599147,1.12223659965118,0.27984028889226603,0.27545203224621856,0.3598890240358936,yes
1055,1.0844309611563365,0.8579420612309134,1.3860829754063366,0.37564855940437286,0.3898648535984163,0.5307002810384828,yes
1056,1.3439375840645784,1.12481457122033,1.7543794277868987,0.4974061747028359,0.4761549754318778,0.6826767568347005,yes
1057,1.6896459966843227,1.3270776656249976,2.1546478919154812,0.601478043615787,0.36066545469182265,0.6773251732958369,yes
1058,2.077505863849816,1.438830549047194,2.5458239541602143,0.7010500574028938,0.23624232659801805,0.6546656145647174,yes
1059,2.7102045834196082,1.415297325273667,3.1117067225524493,1.049446787009418,0.276782915324386,0.8717185243251072,yes
1060,3.269238831035755,1.3405625044666905,3.5957119483237867,1.0954175220116624,0.3405089081664411,0.8722059953591055,yes
1061,3.6195010022396863,1.3540336711779397,3.897749669034411,0.8517105167298832,0.362402151231771,0.7307009513648529,yes
1062,3.8141282178920903,1.528467143425781,4.156146022207564,0.6136849961913471,0.603966942766964,0.5041631520966432,yes
1063,3.871545625172652,1.9549714163247036,4.459461294266447,0.5237951574133202,1.0647052328961581,0.2508749969816508,yes
1064,3.361784064396759,2.452659353951541,4.3527703522784424,0.9745097476061181,1.0964394876810337,0.3391152111456017,yes
1065,2.683132233919955,2.8798485801015916,4.098547898978544,1.1802028905922675,0.736517290495994,0.5510227020295352,yes
1066,2.0983592212179203,3.055824895640929,3.8280388037333033,1.2255156753733767,0.48878442258621574,0.7745444121226485,yes
1067,1.4998377509853436,2.9868097411471393,3.405209427145408,1.102685587913273,0.6113087702022869,1.028825544630005,yes
1068,0.7809023681695187,2.535831395101478,2.705201741796744,0.7818980732934898,0.882773050892479,1.0214298766292267,yes
1069,0.285543780229372,2.0471398860767978,2.1665153177686647,0.7489404587597349,0.8897061037619528,0.9086524025574914,yes
1070,-0.04137365644872293,1.6289387802237734,1.7425026262829035,0.6771779126604608,0.7402868988687418,0.7281085264124286,yes
1071,-0.3067350879053497,1.2459040671459314,1.3590061838705079,0.4652902286263355,0.48879415759878053,0.452489407570945,yes
1072,-0.4568328083053655,1.1218070169495344,1.2277878377629758,0.16941786343016263,0.24699044422115787,0.19827246736307555,yes
1073,-0.39931508581644987,1.2011223459855624,1.299224756354143,0.2546212888193424,0.3502331414155944,0.2831930955984709,yes
1074,-0.23668338372442027,1.3364781102423966,1.397637172886697,0.2988074918097869,0.40793726231619376,0.3416176187856269,yes
1075,-0.08244446099061872,1.4918996805329257,1.5257455890507654,0.28233447726265903,0.407867669898208,0.35622531137953883,yes
1076,0.0674696956673349,1.7097607681391165,1.7218847887649171,0.21418357965344925,0.16810985261536596,0.16679044109588625,yes
1077,0.1434354830234177,1.8269855094291032,1.8353420655905839,0.11483907641676994,0.1413818981652507,0.1436609524569394,yes
1078,0.18980337543026718,1.8970755867143603,1.9073179279698735,0.05901825040074265,0.13102817105697484,0.13029127498528045,yes
1079,0.23954631690471814,1.9555353468964451,1.9722188259365694,0.10366591942472828,0.10384964108726125,0.10653010236983484,yes
1080,0.23189232705105303,2.0417613394169254,2.057392840574388,0.10850424462145611,0.12243831707548125,0.1178429469005499,yes
1081,0.18779211919533437,2.096035607647514,2.1077802966404606,0.12854153408770655,0.0969043368203281,0.09099499187196321,yes
1082,0.18577899585276172,2.066499033978499,2.0781760973399916,0.129876837269968,0.13561612528085498,0.1338094831058816,yes
1083,0.2341188014866436,1.9719751913472219,1.9939889827036166,0.17357278641138302,0.2716241427538111,0.25157368463975727,yes
1084,0.2815408169484347,1.831202119557457,1.874326704339974,0.2464433587457487,0.39099218270846825,0.33606772473160834,yes
1085,0.47318213208343396,1.5788209986389834,1.7231366167522117,0.4330619216240794,0.46624247563997523,0.29857372438710217,yes
1086,0.7723633560550367,1.2899926478839656,1.6325085592873552,0.5687166494683217,0.46092371308102464,0.1741171536464088,yes
1087,1.1164379592238587,1.060605179790826,1.6500706421139548,0.5902225267053359,0.3660931049028846,0.20764565435805926,yes
1088,1.39079806421416,0.8890565935278424,1.715976767026974,0.5109951717560096,0.26815533913912726,0.24130711270672614,yes
1089,1.6317071232449372,0.7514336861151035,1.8114157228341417,0.30957164726383285,0.12903038599992653,0.2117798266680358,yes
1090,1.7734593225166317,0.6811096507830536,1.9011032624661262,0.1239722925381173,0.05128221885557353,0.10766793093793112,yes
1091,1.8168528510390896,0.6622884665989578,1.9342311819763136,0.02836431759882574,0.05109220491249819,0.036434673079646346,yes
1092,1.7864034367699122,0.6259320512534332,1.8931084084609584,0.06456305249012323,0.04779518323328138,0.07357767438090576,yes
1093,1.7417441473493027,0.591819513256872,1.8396094537707537,0.10605334186525649,0.05070406053980189,0.11626821983701408,yes
1094,1.6578470866558717,0.5741946608886181,1.7547551164855577,0.16131379795523484,0.046285121145389636,0.1640217804678993,yes
1095,1.547259038145933,0.5635342330853711,1.6477541650878442,0.19900271361599814,0.038528183466088474,0.19156191941923498,yes
1096,1.423748030603496,0.5388729350266594,1.5237193098938906,0.21746202612111898,0.02705708097472626,0.20657751014012213,yes
1097,1.2925068475831278,0.5199292487915236,1.3943847815386838,0.22113891580951117,0.04095230786686459,0.21521810186286153,yes
1098,1.164239926977999,0.5009971251569827,1.267753210191655,0.18995210108484764,0.058777211220320334,0.19648083254605095,yes
1099,1.0649733603094997,0.48011150604924274,1.1682819436504275,0.1482454216497048,0.056093793560482816,0.1576831931559102,yes
1100,0.9832704809929897,0.4576745340511704,1.084911248693251,0.10978573403463716,0.028204520206508644,0.10916227745945724,yes
1101,0.923435531954534,0.4672887918925424,1.0365486189841324,0.0688461609184243,0.048136469633367124,0.05367131510689796,yes
1102,0.8909112381160302,0.4877695293533755,1.0178185935637867,0.04197349126534057,0.06440594823799746,0.02278098639412232,yes
1103,0.8600071649722834,0.5218658655765427,1.008480625554376,0.046374189629547376,0.06825932433793166,0.0215364225616451,yes
1104,0.8536995985230685,0.5866211790915254,1.0389384378771875,0.036766673181749025,0.1142781002418287,0.07955621078766185,yes
1105,0.8889050258704729,0.6566657438640473,1.1066116275743951,0.09405898864110104,0.12038362609631127,0.13894332711810112,yes
1106,0.9329193333975313,0.7070428741707763,1.1715419199218862,0.12060059365956632,0.1171562305318865,0.159505904448414,yes
1107,0.9915267059387439,0.7954868148607174,1.2718928469764388,0.1462843455210429,0.14600594497237424,0.20120432272513486,yes
1108,1.1082379275539895,0.8903038230874951,1.422203828767088,0.1778470790109211,0.13782388735708181,0.21985357873134995,yes
1109,1.2334951839155441,0.972034569657221,1.570960672177274,0.20562473421921426,0.16555724582845963,0.2602804405807309,yes
1110,1.4387861542485847,1.1083899616683728,1.8170950630635059,0.39496070591418625,0.25181626525840933,0.46411710417044694,yes
1111,1.806182444853943,1.2759609701024597,2.21722250685314,0.7033285443989936,0.2744721405906167,0.7334001076226363,yes
1112,2.2796720827835313,1.4247771191522736,2.6975192795076124,0.9194748303755241,0.29307750922652404,0.9323003090836779,yes
1113,2.8818402877896006,1.48074933318496,3.266886417961536,1.1398019404491382,0.2278912502708562,1.0641554588702613,yes
1114,3.449072588757576,1.4934785662368948,3.788232684602866,0.9868697880050826,0.20752825663494323,0.8583829581382656,yes
1115,3.735029849930337,1.478576765651368,4.033333173418809,0.6305126033108055,0.21078500511325174,0.5273067336066514,yes
1116,3.5837129322732566,1.5515678480681667,3.953718994459961,0.907878510321048,0.3169314979075734,0.6691584752909168,yes
1117,3.0787555198386336,1.690228663158058,3.6949269400850504,1.4750698908545343,0.5154038652723104,0.8918388685226819,yes
1118,2.118986167313237,1.9887361733069895,3.3512432070049485,1.9082011861677683,0.6762205183263679,0.7851334893076316,yes
1119,1.0976945336714699,2.255074833025863,2.981717305529468,1.7746644487568743,0.5600226494380612,0.4611197249049094,yes
1120,0.25733503328654683,2.4026593519226074,2.679059009282091,1.2774763072388087,0.33398330758669564,0.2655855741674849,yes
1121,-0.36922508079891775,2.35090045467708,2.4910702745380107,0.7907410417559869,0.4200688597584637,0.35180319258417747,yes
1122,-0.7815042406606696,2.099287049951199,2.2816201627550985,0.2564261769768724,0.659076019208178,0.5148700028165993,yes
1123,-0.9511684434191586,1.7042068607459602,2.0130374349187417,0.229457618690933,0.6933341533036796,0.4788177564532961,yes
1124,-1.112426875816604,1.4334921293925795,1.8727457036979338,0.3201365014603708,0.5097297676286234,0.3063213606854945,yes
1125,-1.320255523345307,1.3002835057222941,1.8778602558219386,0.32361517449372085,0.33149988459110935,0.3145390784522964,yes
1126,-1.2972222193514065,1.2282226403257104,1.804099173852125,0.35635798442734673,0.23581475292390194,0.32136855809012344,yes
1127,-1.1564414299819141,1.281153782119529,1.7844386753195978,0.5553811615250751,0.2530488902632623,0.3399926263792703,yes
1128,-0.9382957358147461,1.495477995584706,1.8678136664013547,0.7000891755570644,0.2680938774078009,0.31169852301372786,yes
1129,-0.6029550158533722,1.629373894110002,1.8504739290620915,0.7296504301024078,0.26225793267326425,0.3063810016353015,yes
1130,-0.24631232571167186,1.7403614769663556,1.8009465617180596,0.3928919556248224,0.30009506124403346,0.22818912606696043,yes
1131,-0.18176924163378563,1.9581637076735414,1.9809521293158514,0.2746669691679918,0.36603191989359346,0.372174140825387,yes
1132,-0.2369327290919386,2.155550148435226,2.185848217721085,0.33932413353580293,0.2799334718758179,0.315047660364077,yes
1133,-0.27471007803315806,2.2158194217982534,2.2503270431831393,0.34036589643218496,0.25270565151754276,0.28529985874602615,yes
1134,-0.37850309583949204,2.286223002968364,2.3271080693725574,0.26033819825615123,0.17586962955067387,0.2049790525229998,yes
1135,-0.42582978628575746,2.2651555413397904,2.3078843168828262,0.1706027799706877,0.21486986129361574,0.240182498055457,yes
1136,-0.3015851351219028,2.139900902375639,2.171246707268044,0.2650820911773564,0.2430644430217981,0.2722505112756072,yes
1137,-0.11226039316543608,1.990426130554892,2.0111882380756496,0.3026882139279903,0.24401076930469784,0.25112142582240177,yes
1138,0.05275850211068646,1.8464485266112547,1.8755749425088173,0.355661733070127,0.2707734526655979,0.26034851841821016,yes
1139,0.2745506233771075,1.651187621442002,1.7101764692628638,0.3477804091249305,0.2680856840959223,0.19796454092314042,yes
1140,0.5008525568777277,1.5251510345439305,1.6426724898567524,0.3348600941362561,0.2495668350523467,0.15040762618475445,yes
1141,0.7170719160979994,1.4613895852612504,1.6566647239999726,0.34363433725818815,0.17641566491926367,0.17563912106241575,yes
1142,0.8740626480472036,1.4267281265239808,1.6872656785020332,0.2865964410139513,0.13152405648219362,0.20069276214945708,yes
1143,0.9994165051678914,1.4259592212501755,1.7431557829061297,0.18232508241253212,0.1308503785147172,0.2058287327449257,yes
1144,1.0748063147102305,1.4792138601879878,1.8285786163955375,0.0822291824902384,0.0984404047157264,0.12621520986561433,yes
1145,1.1033059111120844,1.5278042403099987,1.8847020193403836,0.03264916530949113,0.012282141354332123,0.02066046017501398,yes
1146,1.0952228418024872,1.5352079838821857,1.8858684337267733,0.015375399919762759,0.021297466149711588,0.023153445859972525,yes
1147,1.103700508978172,1.5396056021186333,1.894422825308856,0.02493688609837779,0.018692038797176246,0.024478945666108497,yes
1148,1.1108854662770704,1.5353692332671212,1.8952834324458614,0.026599764212835185,0.026175888253458134,0.023454530766624775,yes
1149,1.119705347966665,1.524602432649294,1.891846139890682,0.02296980947613461,0.0375746172281384,0.027892608604734016,yes
1150,1.1303390460292562,1.5088579009397456,1.8854533657750374,0.0068665408206330615,0.04232266119549144,0.03268821119775323,yes
1151,1.1287043271182633,1.4853788644578751,1.865612218223691,0.010115350541042937,0.034229384834509755,0.0322888744450436,yes
1152,1.1229212493828942,1.467882920559439,1.8481536957097682,0.01108916290400117,0.018977305638381316,0.020820781405525436,yes
1153,1.1322251135522943,1.4655670354384531,1.8520185242092944,0.026852238001999294,0.015127648119938473,0.027562198903268324,yes
1154,1.1617257795959186,1.4802283395274671,1.8818503827084598,0.06962938623124236,0.04109324505664632,0.0754270027163815,yes
1155,1.1882920033679505,1.4871842064769798,1.9039519923063275,0.08065140139374392,0.04139144422968268,0.08136246383723843,yes
1156,1.2173719591201893,1.4850747516721483,1.9207591619081683,0.0719842252815959,0.044011335179270104,0.06910795814344076,yes
1157,1.248681452857181,1.474536918432282,1.9327052162754228,0.04090256950528976,0.058122373494556005,0.051913701290119484,yes
1158,1.2605473331086199,1.4454142823657532,1.9182911938378162,0.015399067332085148,0.08341532559829612,0.07173841869919671,yes
1159,1.229985262957344,1.3809078183939163,1.8495301188996272,0.06061436629411639,0.10486957827945412,0.11589797860969986,yes
1160,1.1917215969045016,1.3220016583371517,1.779946007524614,0.08668707710540806,0.10217365148395856,0.13249642913927576,yes
1161,1.1467957168633611,1.279442856898297,1.718389068115884,0.1011779996735514,0.08431036198754119,0.12810947793396368,yes
1162,1.068916495084284,1.269031303885006,1.6624303201647503,0.13138365195703927,0.06741421842648465,0.09215087478154783,yes
1163,0.9601020284670021,1.2881187202206437,1.6164719094010558,0.17619822965469348,0.0982718596680784,0.027992146119836605,yes
1164,0.8517403235124027,1.3589359585137113,1.6206468740742146,0.2130483459715773,0.1545473441609789,0.036942709680878656,yes
1165,0.7665498316196968,1.4559768131813327,1.6598990004063445,0.1847102940953986,0.18532992783299612,0.09337085495634677,yes
1166,0.6741414494137413,1.5202262381914733,1.6691156437550447,0.1238018908136517,0.13412208728493805,0.08845896540940534,yes
1167,0.6038037204385012,1.5167041748176209,1.633522647559392,0.06617108800531979,0.13992394031879196,0.14026806570316447,yes
1168,0.5696104910545033,1.5024850432916927,1.6068952502380085,0.05198139620094776,0.1534588875492822,0.1612700691861749,yes
1169,0.5039253076892747,1.4236243229559145,1.5126458105555072,0.1490936382418891,0.19793601828472399,0.2282423182968614,yes
1170,0.3893319912794138,1.3298329608567354,1.3952965866514837,0.21517150376862346,0.14126879874007048,0.1809249088660676,yes
1171,0.291215681753605,1.326734377516975,1.3722353558966673,0.22350361574278824,0.13536439921326388,0.14414714388142003,yes
1172,0.18138213083989738,1.4330945559534842,1.4586107465781928,0.21440741579790568,0.2747935720693318,0.2652824236026495,yes
1173,0.06782638664409017,1.5486962538451492,1.555092705219221,0.11864883961249396,0.3491160321435195,0.34189695890360294,yes
1174,0.022056833132562882,1.745749437616573,1.7468130967657314,0.05735786678033552,0.3710328908224162,0.37002681078045924,yes
1175,0.04359904413234534,1.966214001820625,1.968255112702062,0.09231595287119512,0.3053612858345674,0.30676617512328747,yes
1176,0.09160633209875567,2.178200883317925,2.1837631031723483,0.15628293100943086,0.29579486013762385,0.30344826667343316,yes
1177,0.36558866346821783,2.567367599883312,2.619099660286557,0.5663237929428618,0.732140065504196,0.8297211914626108,yes
1178,0.6841754899090066,2.9448702926912196,3.0565705400414167,0.7068545318812766,0.8104426653072055,0.9505933606907981,yes
1179,0.9984668703891181,3.1802249619252736,3.364095884413306,0.6895252161174605,0.6920750407476108,0.8345328698895398,yes
1180,1.3050878427449493,3.2097572977640305,3.4996515821195437,0.5666316343476792,0.6483063381268727,0.6626962023407948,yes
1181,1.4822058778639469,3.131984779704041,3.479625238713197,0.20441573572748897,0.7555043846923601,0.6968942328505463,yes
1182,1.4061342871726992,2.793643838044882,3.1370976356802975,0.31080273606807024,0.7565925344602333,0.7709591710789742,yes
1183,1.2867661290563057,2.4000637804960014,2.7290723105687613,0.3551136616056533,0.5738807931626202,0.6447804344873662,yes
1184,1.1476366953963375,2.069356350111133,2.3710437929251382,0.33947622153846396,0.3031501475204898,0.42304301486681944,yes
1185,0.913019137330922,1.937766252815307,2.147915431109403,0.23779828411752552,0.2128202072414746,0.2656917107197694,yes
1186,0.9083842133269233,1.8318098856242835,2.0554321003545235,0.2307898452521067,0.17694934485410602,0.1715671718937141,yes
1187,0.8257361788174279,1.5854693539819305,1.7987936035593068,0.27488042263693513,0.40039487720509176,0.4309801688752077,yes
1188,0.7312071955621172,1.4756701792644074,1.6601407557719128,0.3017815946715715,0.38111373955206357,0.4261087926273445,yes
1189,0.7151468701749599,1.5350543811290518,1.7071041192150307,0.29250698192193003,0.44211010403432627,0.47228152085581737,yes
1190,0.8213956606172241,1.6459847931324585,1.8485724381444508,0.31065334967055724,0.5787702999924893,0.6244208941979507,yes
