,meanV,meanH,meanM,stdV,stdH,stdM,dofall
960,165.79279394259348,196.24790119830917,256.90570419808125,0.7440627114277569,1.185640585103512,1.3765431580567042,no
961,166.16150995653652,196.9474497544764,257.67821157621086,0.45997760464932264,1.0719896229184536,1.102966246204676,no
962,166.43242862603196,197.60895906160368,258.35866036123525,0.2521284288920599,0.9416814204855802,0.878124586339553,no
963,166.5957967163808,198.17707856584053,258.8985035664974,0.21075912875845612,0.8414958099359849,0.7752670280750994,no
964,166.7408885118526,198.698795147378,259.3912380128187,0.2844245823520753,0.8225636385336782,0.8114366462836842,no
965,166.89767627143166,199.19804264961488,259.8745000388714,0.27478016212507367,0.7552629719168139,0.7545783782644645,no
966,166.99745336946498,199.6071300382792,260.25222840674513,0.1817584590210355,0.6215289556018011,0.5797314381630568,no
967,167.0271526711521,199.93322338535057,260.5214745829743,0.13963944290004315,0.4880839226874744,0.4046663331190177,no
968,167.0201415763101,200.19716269029882,260.71958568331604,0.1496680019509941,0.3074159663659482,0.1688438856893784,no
969,166.95706503351693,200.3486543800016,260.79548696156616,0.15720007341156284,0.16675835563445413,0.033036579488453836,no
970,166.94581276726393,200.4559470924173,260.870665540159,0.1363141401036964,0.14745687210249253,0.1551045362981519,no
971,167.07379764351577,200.59168859473598,261.05688541872604,0.3555010329370738,0.20586058727908088,0.3823863238756186,no
972,167.3378476575821,200.74595235464676,261.34450793904716,0.6025428082802496,0.29815386832982654,0.6147950831003867,no
973,167.72837248246887,200.94995855212213,261.7513874075722,0.8000802627638579,0.4186133045532016,0.8338617606739133,no
974,168.22313909957637,201.2301543385353,262.2836194002797,0.8578371855852598,0.4852370610848411,0.921689772296674,no
975,168.7675838629645,201.544047530621,262.8737095553166,0.8633582243292532,0.5207714300200719,0.952991893613922,no
976,169.37853541207352,201.92013586411082,263.5543952284298,0.9644686569908978,0.6288189248937044,1.1015738291582973,no
977,170.09739648931762,202.40174221338904,264.3855433149701,1.1999975549929842,0.8112324335164658,1.393064634932049,no
978,170.942072376862,202.98588883728715,265.3764214070642,1.5011178094269317,1.0426762095655056,1.7644260484904486,no
979,171.86401253991983,203.68002820037398,266.5013257186671,1.6418420106290932,1.2534610303183165,2.0154193153706332,no
980,172.82105626172353,204.48601579766964,267.73446305626027,1.5775791866247624,1.3682361465510364,2.0597624840625746,no
981,173.7110510782454,205.32940030451772,268.9530053404102,1.333261780012824,1.3722164715595635,1.904358979360052,no
982,174.43206750328815,206.15553724482484,270.0493827263102,0.9828660569881469,1.2995540640473964,1.6226877679075045,no
983,174.94493801446282,206.9294973493646,270.9715991129775,0.6828768237186278,1.1747295231313115,1.3312270972649334,no
984,175.39445983845093,207.66240909332137,271.8215615870735,0.5496600859336332,1.0800888020909427,1.17596941544087,no
985,175.82273847734209,208.37630954700134,272.6433015267304,0.648635815463625,1.0905457899396216,1.2449365126864036,no
986,176.21298695414643,209.0652673256578,273.4215173243962,0.7394255533961521,1.10852012386779,1.321500514010643,no
987,176.586089438411,209.71743069959652,274.1606673406542,0.711844356911843,1.0733035347603674,1.2763071781494382,no
988,176.9600395004069,210.3665848477584,274.89818827254123,0.515977825974784,0.9937503432630392,1.086682599817852,no
989,177.21805769368217,210.9680178927634,275.524684134671,0.27369512448293193,0.8712448562481816,0.8367796219900814,no
990,177.2811785038221,211.43315184041558,275.9216289748777,0.16520405300115137,0.7086411067221746,0.5832928121150495,no
991,177.2324336845498,211.78834577927256,276.1626456266755,0.24184851844117342,0.5237237534758236,0.35060655417478054,no
992,177.11756315584637,212.0327856611083,276.2764267729559,0.328805385189086,0.2752809508267209,0.14360148195553474,no
993,176.93460978067068,212.09932743389177,276.21014056502446,0.3508597119431475,0.14093272873297835,0.25849771216247613,no
994,176.77424547269442,212.03643114992957,276.05904780013566,0.22377802160005278,0.22865511020768037,0.2872558337904444,no
995,176.77940098373716,211.94516089384237,275.99232341889274,0.23341201292107253,0.26406923983145936,0.23617607729671253,no
996,176.96194051024958,211.84475051271056,276.03242914653106,0.5162409995473172,0.21355102278155755,0.3050726507922545,no
997,177.36367511568346,211.8309130852228,276.2797898975126,0.9085567286625718,0.18542311907036435,0.684259542050749,no
998,178.05200507182934,212.01900301865112,276.86638865257146,1.3304370134260264,0.491941099556521,1.2179083289321764,no
999,179.043165552175,212.45250888989432,277.8363142608299,1.781154739244015,0.9169198871783383,1.8428055848634994,no
1000,180.31608180636414,213.2032948396929,279.2311470737053,2.278256279176267,1.4902030413181648,2.6052154002228716,no
1001,181.71000130480374,214.24790576959094,280.92886618542565,2.4714968653689513,1.9635324300547745,3.088860976500879,no
1002,183.06237155370337,215.4860234119597,282.7475729459036,2.2707631398408528,2.2264990720625493,3.154181480695058,no
1003,184.24613448912413,216.85634859607467,284.5583001231083,1.7417477164505042,2.295703512848961,2.8572240537599036,no
1004,185.0821419482326,218.23982641627964,286.1545828433459,0.9899130403346877,2.125626939596078,2.228899469176208,no
1005,185.40848962357958,219.43518988107945,287.27861145703594,0.467313326328751,1.8154785194966832,1.5497810971384944,no
1006,185.46731849634347,220.4952314440597,288.1273793269215,0.3748218347401172,1.5372437941081196,1.0544488523416347,no
1007,185.3969864301774,221.44155485439651,288.80684970672763,0.40251496571597334,1.3001507242236443,0.7828508495142711,no
1008,185.21667637091412,222.19758934806683,289.2708930067565,0.3153662573915374,1.1111377267224203,0.710319815838871,no
1009,185.037621809307,222.78478884475334,289.6072117756862,0.10675357740747733,0.9441280936340678,0.6789074907294546,no
1010,184.9390109524684,223.23836695190857,289.89309093221635,0.19440506369400268,0.6073922501883503,0.3991493096941905,no
1011,184.7934382134992,223.45694913817297,289.968473781542,0.3184394080191642,0.27384670706108344,0.245596848756568,no
1012,184.61921322603433,223.468267929422,289.8660827393895,0.3238616572694899,0.25320517257229647,0.37070925758184803,no
1013,184.48330210110603,223.3450232878957,289.6844852713733,0.2638451688434282,0.37413927505691713,0.43995771677196044,no
1014,184.36271356671745,223.08796329993646,289.4095558349452,0.15448168152360273,0.47534379714942265,0.4449262145102155,no
1015,184.4098781716429,222.8507972977714,289.2569776174764,0.25895761871523004,0.3915687498402481,0.269794464240747,no
1016,184.63667260161873,222.72097870573185,289.30177954322863,0.5268149074061576,0.27121275227497127,0.34722183142111285,no
1017,184.98633207177414,222.68221435706465,289.4952977192535,0.7496625157253667,0.20907931597943308,0.579665003658335,no
1018,185.5128193299234,222.8042025467386,289.9257711742285,1.03184262174196,0.4122997281895459,0.9706759648923672,no
1019,186.31957086845688,223.18623693829983,290.73585000302927,1.3486887305615127,0.7429410664874616,1.4322658956906724,no
1020,187.26097777079409,223.72430545740244,291.7525579963996,1.685191217258937,1.0368400860552638,1.8759917611587635,no
1021,188.39339435601806,224.4333379671215,293.02353034009445,2.0389333085688213,1.3362808033554892,2.3343123750729062,no
1022,189.71300881172823,225.32011501660244,294.55152512043134,2.237134093340603,1.5317212022003202,2.612408791647253,no
1023,191.04268707584666,226.28673251114964,296.14744552653053,2.1569996371950646,1.5900580178004105,2.6050070514902504,no
1024,192.29954399372735,227.30921906158733,297.73942623938484,1.9888010098613884,1.674986862289078,2.558925942243465,no
1025,193.41290237799222,228.3856781162383,299.2801607192731,1.6052526933748397,1.701287236068112,2.326785957559128,no
1026,194.2077706208835,229.4078570997006,300.5739835596952,1.0893129953036675,1.63305617099108,1.9320506830859694,no
1027,194.67842377564358,230.3753792419825,301.6170133796919,0.6427828870469307,1.5366715062776872,1.5414716577161212,no
1028,194.9712655144482,231.321401226796,302.52917543438423,0.22268721870993616,1.384454565170227,1.1489647826476785,no
1029,195.0351139154805,232.15484201090803,303.208095433689,0.09657925221713896,1.2316570565717402,0.8931950615432175,no
1030,194.9459857012037,232.87349613067659,303.7013996123643,0.15717426139951227,1.1201676129778806,0.7794212697022037,no
1031,194.85412752549706,233.53199548335118,304.1475988602739,0.17890314596677293,0.9677494438089136,0.6489144257489997,no
1032,194.75973904417702,234.0799427734559,304.5080104800751,0.22583717148156732,0.7689947835711607,0.4486078056700642,no
1033,194.61399496435797,234.5056770534326,304.7421317992601,0.2183744113246926,0.6125809348467822,0.3373924758945549,no
1034,194.42280158138803,234.7948681228508,304.84261646800053,0.297827741203285,0.40028452347233706,0.2067600554259077,no
1035,194.20589897420956,234.90811530412924,304.79149238973883,0.4175108660870029,0.2144446936834487,0.3087078602333897,no
1036,194.06110737123586,234.91651629498134,304.7056318909012,0.3500077355868812,0.20257770939452674,0.33865690878725113,no
1037,194.0948548400017,234.90793511449698,304.7205510309873,0.4054920629592208,0.20309733585781378,0.3552681416266928,no
1038,194.34561544053003,234.89684550121882,304.8720717155426,0.7919894440458595,0.18718560933591927,0.608259648538559,no
1039,194.9672940278252,235.04219996600196,305.3810551856344,1.3971281494899288,0.45356234337004636,1.2342952397095959,no
1040,196.00656610903224,235.4691229744099,306.3739664724061,1.9587855962730882,0.8859991261236336,1.9274233213677636,no
1041,197.33075594235973,236.14516390907366,307.74136876724305,2.3830677541518503,1.3290405677421882,2.542615850619565,no
1042,198.85992861701402,237.09705780046448,309.4526395974124,2.6753826928493107,1.8133827379010818,3.1037672674198324,no
1043,200.37798055181108,238.26720248370512,311.324446458993,2.500569995835581,2.07087431178257,3.18531847105584,no
1044,201.67484031493075,239.5051040565683,313.1062624842476,1.9784890917384472,2.079228960360356,2.849247284412575,no
1045,202.65768450914132,240.7288446449721,314.6754665612081,1.3063318554511838,1.932893128619551,2.2963400788153443,no
1046,203.23149167248593,241.82690325382472,315.8855293961792,0.5555287443572317,1.5771780411903287,1.524608581447487,no
1047,203.3304239456735,242.63580969689988,316.5690203840502,0.358351005055017,1.1564946330039227,0.8842359012553459,no
1048,203.26407452808573,243.25825979384362,317.00371363269517,0.4196386882212214,0.8064822704743528,0.46328041350077254,no
1049,203.10901919792892,243.71679982850492,317.25616370142995,0.4318775805707567,0.500258496260395,0.1877934020471439,no
1050,202.8653955466384,243.97030923938183,317.29486569490217,0.3289977420062441,0.3277631452103823,0.16293734296816884,no
1051,202.64642009179536,244.11013535733818,317.26235289024464,0.229756834787278,0.2541993723595391,0.17001162882556486,no
1052,202.5028976354308,244.2231888980532,317.2577051992025,0.3174521412950886,0.09138150421467099,0.17797179756584314,no
1053,202.31685011793246,244.24027019536325,317.15211134091203,0.33945255961629467,0.05395009023866258,0.2505236251043436,no
1054,202.16682943323818,244.2325544220717,317.0504527036299,0.2388419144630301,0.04846761743307092,0.17860115235184656,no
1055,202.09926175881938,244.24896111707776,317.019988428758,0.14988808525055924,0.06701580956501897,0.13744502013845833,no
1056,202.19305672911736,244.30798035417942,317.1252798144518,0.3403137601792385,0.1568945272118784,0.3367125739441507,no
1057,202.4883778147401,244.47760125436517,317.44433762281943,0.685546503034813,0.37944306148771184,0.7283004000854674,no
1058,202.94585337493382,244.7833629075664,317.97170758174286,0.9268880436222469,0.598955513374803,1.0497805066713537,no
1059,203.54361758116005,245.19783094027775,318.6723737571851,1.1247205216841358,0.8130852873591622,1.3414744464300803,no
1060,204.35836627644073,245.80080011241375,319.6567920785358,1.3355955229137977,1.0848060505709607,1.6878154492983464,no
1061,205.2721302214919,246.57387031664135,320.8354831651667,1.5330087687220875,1.331011794048491,2.003458695438812,no
1062,206.2470586354629,247.41087442685676,322.10262162923584,1.7106727851970722,1.4788064936633496,2.230957203195411,no
1063,207.33882579717744,248.2898396740114,323.4770326985313,1.8170845105152078,1.4957289233560105,2.3112998929310686,no
1064,208.47613991373387,249.18440656921,324.8928602789676,1.7747688766803689,1.3527300025010665,2.174418528971227,no
1065,209.53935486409432,250.01124118498464,326.20941405846565,1.692643495867945,1.2057725594214221,2.010994444603603,no
1066,210.50658685072887,250.78338176571424,327.4224526135896,1.4975933255970542,1.1739788642720133,1.8580943217923658,no
1067,211.32290714990853,251.55605570384165,328.538978579682,1.1591515005745376,1.2106797808669525,1.6610627503834359,no
1068,211.92650117780704,252.35172429300655,329.5365167024023,0.809816633481816,1.29480332263683,1.4935987023882697,no
1069,212.3628869540873,253.20859020773568,330.4736409996834,0.5166854379488339,1.4160347842175094,1.4036601961625346,no
1070,212.65196065070955,254.10543752648113,331.34698404832346,0.3218291697390242,1.4689755342608486,1.329982003114491,no
1071,212.8176423963107,254.96787208940918,332.1150349008882,0.21651150515450157,1.399754072048991,1.211020572750858,no
1072,212.93948542365797,255.7874469282499,332.8224919707307,0.17001834253832446,1.2595161769571914,1.0744340059977209,no
1073,213.0240081756604,256.51894090439384,333.43886698969425,0.09666903983201452,1.04051742707165,0.8592872772719088,no
1074,213.01376661416552,257.0611395332183,333.84952338751987,0.11651593594917493,0.7722140478557619,0.5893551515459389,no
1075,212.92660502611884,257.4200315632776,334.07029718086574,0.23170103356553834,0.5087867336673445,0.3506403479332428,no
1076,212.77927882839148,257.6050866299921,334.11898455211264,0.3615414061755128,0.22585291576793765,0.25420371590572033,no
1077,212.56852479910413,257.57438466673295,333.9610383247212,0.4136160426720079,0.2887782309909841,0.4607462225804537,no
1078,212.45640779225042,257.44225689371916,333.78776655994113,0.2912492454039373,0.3564331886638175,0.4141829870394276,no
1079,212.56337759765603,257.33551216944215,333.7737230604617,0.4913455857346099,0.30346367339929065,0.3935767703286222,no
1080,212.89286385701706,257.29067747320744,333.94935914567503,0.887811456863911,0.23317266211759977,0.6743376340336639,no
1081,213.5549298367016,257.45708555108473,334.50009662214006,1.399291454550973,0.5391581707928407,1.2958029759970628,no
1082,214.64969072652244,257.99386725737696,335.6126746415651,1.9716799657864912,1.1136405500740556,2.1095215906795515,no
1083,216.05717505748763,258.89218609874797,337.2038001439596,2.5236527969470703,1.773704410087205,2.9740473058623573,no
1084,217.6313413579826,260.14636427394186,339.17531740832953,2.8558111891855154,2.423072808316203,3.6839514603860604,no
1085,219.24299113376773,261.71292596379874,341.4107268785914,2.716700701397226,2.815074979073548,3.8898004313848316,no
1086,220.67882861620382,263.4209560604014,343.64207898836264,2.135617844332604,2.8610324816984662,3.546853553169234,no
1087,221.6875569139042,265.0713577854655,345.55562716406547,1.3204459958703572,2.600257342710177,2.808486388594316,no
1088,222.15335966056233,266.48067563317255,346.93665628795236,0.6091387213133154,2.0594193043688933,1.8412035481569669,no
1089,222.1774260739312,267.54267014919367,347.768665983279,0.5644594560896335,1.4248376707797423,0.9506505010943221,no
1090,221.98144797107307,268.318023125723,348.2402330015101,0.6807261750702839,0.908423020504949,0.3460362907108075,no
1091,221.66982686450228,268.83729724528706,348.4415591548923,0.5817987009210593,0.5745828772283188,0.15529876715272878,no
1092,221.3647436764199,269.13167571868814,348.4743953979449,0.32200135858388823,0.4087762978752936,0.16200486888307433,no
1093,221.17603426491618,269.31628648138565,348.4970151788313,0.16197084558237843,0.29112309138980724,0.15611891143013773,no
1094,221.08234669805125,269.4320398201517,348.526976042894,0.16860532732896627,0.11019690770968057,0.09702095665094404,no
1095,220.9839638861352,269.40738914319894,348.44548956594343,0.1573704370850502,0.16302783812333868,0.21064115792123098,no
1096,220.91605434973206,269.29083497865173,348.312315763703,0.09987155161738465,0.26291880542717233,0.25209318596980246,no
1097,220.9284924798963,269.1272711851573,348.1938346646426,0.123691507224358,0.3432468351381461,0.24207675223893219,no
1098,221.0728148039092,268.9258115503887,348.12995800354963,0.36306581898748874,0.35979671053200657,0.16926375428637455,no
1099,221.37440091093555,268.74449621386,348.1818262613014,0.6674129236002139,0.270477438562647,0.2746900663605976,no
1100,221.8391435674515,268.62000773670326,348.38173990777875,0.9275901310012005,0.18049672905303119,0.4897397928360063,no
1101,222.467127734509,268.5394884407623,348.7201547650121,1.143056802230327,0.07923043960915555,0.692567854998647,no
1102,223.29339899914754,268.5982374429888,349.29315311531025,1.3953568798333682,0.2105433261295196,1.025585374530106,no
1103,224.28081705207705,268.8384375179206,350.1096728469075,1.6882224693025436,0.5231551915762973,1.4604763022782516,no
1104,225.3861091952518,269.2311059444936,351.1196731411393,1.9348029631529848,0.8475540327807588,1.8812255992366838,no
1105,226.5741032069497,269.83956624301726,352.34885767833555,2.0216407948908897,1.2080979823441662,2.2179587506810954,no
1106,227.80589865492166,270.71677101195223,353.8125642586109,1.9414233477242357,1.5457149804321495,2.4221966768177383,no
1107,228.9203578815181,271.7495181729065,355.3201270448802,1.6955157280496906,1.795705110460776,2.4539918911188487,no
1108,229.82995932970644,272.8882945448712,356.7771455045783,1.3356661351444579,1.9687581998368149,2.3526477123557643,no
1109,230.51890388709958,274.1199688349814,358.1634443165691,0.9314424117654636,2.0032213553283613,2.113617545980294,no
1110,231.03636588842355,275.36734227654927,359.4516956437219,0.5714610576917448,1.938745183538513,1.8446865364799356,no
1111,231.3981491645324,276.58440249794467,360.61706377365743,0.44048305182040787,1.9086234994487326,1.7456919713593242,no
1112,231.6928628011562,277.7825143730677,361.7254278959273,0.45654504974386595,1.8692729002713158,1.726582452970817,no
1113,231.9451964394403,278.91990686416494,362.7608034662494,0.44343566782183536,1.78120918894349,1.6520964177757642,no
1114,232.16664800116786,280.0011214260526,363.7341245293743,0.3470901495991685,1.6799135373658833,1.5087915887058083,no
1115,232.3130624771365,280.99073881396254,364.58977141046125,0.1991825377357787,1.4916838217374004,1.2573359911251547,no
1116,232.33429042299136,281.7792051488217,365.21122896930103,0.15490327355726238,1.1708431266150496,0.8782726727898713,no
1117,232.2340382295185,282.31933771340357,365.5642232718079,0.2870178457952504,0.775505430346494,0.5033057431348938,no
1118,232.0539411697248,282.5807388396762,365.65154090984004,0.39471614413431905,0.3663594039296032,0.332080330221031,no
1119,231.86011218934877,282.53022173601096,365.48936947794397,0.37560529428166517,0.4648093518800449,0.5526288630189039,no
1120,231.76273355409953,282.28359000503457,365.2370506844267,0.24631827665265021,0.6307321300848383,0.5628660041368732,no
1121,231.8745662096032,282.0025071627456,365.0911362823705,0.4607321251046909,0.5862653567892856,0.4115427393248368,no
1122,232.21560610697733,281.7906315109118,365.1445277946428,0.8548323329337263,0.3605164200328882,0.512490123830665,no
1123,232.88286527649566,281.83036814860196,365.5999600926824,1.3469771329302822,0.4441556833499611,1.1531628949650998,no
1124,233.94555088854335,282.27120377576995,366.6171600573155,1.9479486957548773,1.0558566522311024,2.042878786120601,no
1125,235.39923269356228,283.15340023969844,368.22447465023566,2.6306248819716087,1.8153262655681177,3.0731836006271243,no
1126,237.06009634380126,284.443187858892,370.27810561323315,3.0426514433492082,2.517495493631262,3.8757757980365257,no
1127,238.72249679758298,286.0340696290831,372.5642465629812,2.881644971568353,2.8917202211496758,4.051911226310821,no
1128,240.20214647247485,287.76191362737717,374.8388274481728,2.2335235716048536,2.8983913863683504,3.6323170793306443,no
1129,241.25243437701494,289.439770806235,376.80055390191484,1.270342062529904,2.575991276175221,2.752316392676442,no
1130,241.66009457798654,290.8281012167421,378.1291954650261,0.5647965857058166,2.002412754540601,1.7176391381463154,no
1131,241.59590874536184,291.85377996058463,378.8779455184145,0.6740732694650399,1.3897822065822198,0.8825354151183522,no
1132,241.37912161792536,292.6335035460711,379.34056741706286,0.7543922216202861,0.9062548267850717,0.34275854890532004,no
1133,241.06016262785806,293.1729386198939,379.55357969197877,0.6092693228845297,0.6154999948114042,0.26011458803237225,no
1134,240.75559242677141,293.4872211582816,379.60267226026593,0.26049534083788345,0.4955257408504536,0.28767105043554564,no
1135,240.62314877502803,293.71618200614085,379.6956046858321,0.08228686610128882,0.37663579564533683,0.2783465792240792,no
1136,240.60577451095236,293.8922057043325,379.82073150908104,0.09082605088087439,0.15257876119990546,0.07451005956344002,no
1137,240.57547553171494,293.941039843978,379.83930502474584,0.05601854978093863,0.04887747088667173,0.03728028540978082,no
1138,240.6038832967145,293.9389862862751,379.85571698388355,0.11796758244825338,0.049990149797382866,0.06822219224732254,no
1139,240.757641004049,293.96823330028474,379.97579335048215,0.3308049426346326,0.08543299411306976,0.2591904749119122,no
1140,241.0248398917457,294.03324878378425,380.1954940522444,0.5682105915057181,0.18014359725669396,0.49420333807022254,no
1141,241.40968050991688,294.1700179985034,380.54534076731295,0.7707247087393034,0.32557128669433155,0.7390568489788159,no
1142,241.92834154894462,294.3982015477958,381.050888039612,0.9307577775212522,0.4402401560020483,0.9302825985208971,no
1143,242.6120958707108,294.70982677221787,381.7259961710427,1.1386152295063705,0.5492830440086018,1.1475143338442786,no
1144,243.4831094497212,295.1647332117544,382.63113772215155,1.5041062406383368,0.7963673154536887,1.5708253841923137,no
1145,244.51823803454317,295.7677266997719,383.7553467239647,1.862253478250468,1.0843502439333081,2.0204554600600377,no
1146,245.677679887169,296.48128808591883,385.0443124272368,2.0559581431078526,1.3202940325594565,2.326520857146375,no
1147,246.99178969582854,297.4011656153742,386.5911591711366,2.154429735478022,1.6084467717171833,2.6115302148257737,no
1148,248.310615691779,298.5092742770548,388.2861109203319,2.0582398427956345,1.8387881458311697,2.7245998523580863,no
1149,249.43090043799947,299.6559827020471,389.88399961551704,1.7641761634147686,1.952987082773054,2.619658163023216,no
1150,250.3240005769729,300.8236788043552,391.3529065017718,1.3395156659036018,1.9622379146617508,2.347687890186192,no
1151,251.01239619192697,302.0096893655044,392.7051794396534,0.7803064610149658,1.7839975117685571,1.8543105750119977,no
1152,251.34689234900057,303.01332737970773,393.69122086794516,0.33087830588943723,1.4807966977697455,1.3234737338619245,no
1153,251.461990427716,303.8405528503196,394.4016431786263,0.16016075722658096,1.2147617790989373,0.9740908417855343,no
1154,251.4910634345427,304.53165296260966,394.95267954433854,0.1262254583648281,0.9258906945822003,0.6728014928574451,no
1155,251.4499771189402,305.03948035518613,395.3180808087394,0.14632936432733568,0.6479827648498715,0.42365866184283696,no
1156,251.399328382964,305.4031911391853,395.5664609107064,0.050317412018690826,0.5276771410855063,0.40504936007402553,no
1157,251.42946954911477,305.69806368795156,395.81323687230105,0.09237585168546893,0.37459697809280573,0.32577204222687195,no
1158,251.43131841455101,305.83254886431996,395.9182532402707,0.09175038337017287,0.21424080186122607,0.2122189373340661,no
1159,251.4107027772622,305.8253715385727,395.89961299788246,0.10657677176459089,0.2260969842980577,0.23916143427716532,no
1160,251.44271946616567,305.7324325922249,395.848195116844,0.09370399218064397,0.3478095241957897,0.29944857597437224,no
1161,251.54769788697232,305.55584073178227,395.77864943274255,0.25503505542035565,0.41204230283853543,0.28422730123978923,no
1162,251.80633686322818,305.41668395004194,395.83588420919966,0.6430736839086213,0.277737424818547,0.3991198290410614,no
1163,252.3501813061579,305.4806691566425,396.23157994519596,1.1634646609563846,0.40278044608348734,1.0006207189124388,no
1164,253.25825077749914,305.8481552795447,397.093621510339,1.7665498452177708,0.9346933220868995,1.8326587762580033,no
1165,254.59462771913007,306.68709010221846,398.59239659192406,2.4679847098266015,1.7690731975394993,2.931197008005713,no
1166,256.2031889227026,308.0130422150467,400.6400363645677,2.9123494851246408,2.575494777658947,3.8342882042279256,no
1167,257.7708723915616,309.63739418991975,402.89115084581545,2.770819022641224,3.038659573217183,4.0908153849859925,no
1168,259.1720792540792,311.4810465773238,405.2047688300509,2.1766785959954174,3.1798648848918805,3.805248922486462,no
1169,260.1927251395306,313.3578690678193,407.30126416591406,1.215281926567289,2.894114556907253,2.9518592640256944,no
1170,260.57535116823664,314.93855214543254,408.7632817717045,0.510952139301435,2.321372331230682,1.9054567720823,no
1171,260.4481516967352,316.149583198436,409.6164322120144,0.7212579916969939,1.7271293605082425,1.1066231434006,no
1172,260.1970625263248,317.10420106953325,410.19384093363544,0.8226285789588152,1.131000011746427,0.45172783664065685,no
1173,259.8467945721138,317.6915577168515,410.42536558918846,0.6844851473572658,0.6642732657995971,0.19234751618034887,no
1174,259.55249761304947,317.9835756954625,410.4646486688707,0.2923827051090598,0.41727941938978524,0.20405327873967866,no
1175,259.463036922136,318.1079453449887,410.5042705161477,0.09930969296998816,0.2293571157489863,0.18125311967296712,no
1176,259.51930613436645,318.0541357394406,410.4982018092925,0.11768338228185818,0.33406531193370553,0.194254896246802,no
1177,259.6302870313815,317.86358572634697,410.4208792698174,0.23446310920339802,0.41982771910681826,0.19973985843051253,no
1178,259.90373018308344,317.7229406686603,410.48514167525775,0.5103691196790096,0.35105964753822966,0.2988094651111032,no
1179,260.40351522175433,317.7184303653514,410.798423281706,0.9927750808742155,0.3434330962153296,0.8139424546088222,no
1180,261.15158398730074,317.95742318067823,411.45777822761613,1.5239894337707809,0.7425413771062742,1.528332408043127,no
1181,262.09736244306157,318.48548757968354,412.4662437792238,1.807954501319554,1.162874928434311,2.0395229829862136,no
1182,263.09402284726735,319.2005283871244,413.6515964894117,1.7351163042766935,1.3686144869476546,2.1522922957883397,no
1183,264.0067915009557,320.01649409193914,414.861650833284,1.3528852128711952,1.38625484711175,1.921821443219269,no
1184,264.6730265096388,320.82390819923995,415.90844853809665,0.824358618097135,1.2134783607573276,1.4470427300632602,no
1185,265.0994545588118,321.5194411546407,416.7164014215755,0.4379070428195201,0.9997660740988334,1.0402342578555632,no
1186,265.5058845675633,322.18748054683374,417.49037371533484,0.5439617374759641,0.9700321537059048,1.0751171746031154,no
1187,266.07485269502934,322.9262789637213,418.4223376303803,1.0825205792554178,1.154416057285078,1.5651979726405454,no
1188,266.8157183124796,323.7167657244064,419.50359189072316,1.5839915382860137,1.406693585088224,2.0912296874778646,no
1189,267.76945593097344,324.62794196134814,420.8133882014823,1.8649259414913584,1.6467622666227502,2.4562068831568444,no
1190,268.83784968035127,325.6683367886295,422.29578128505847,1.7633884151144343,1.7173776451808942,2.443168028439909,no
1191,269.754722930575,326.67412948976545,423.6550758462313,1.3317222708469556,1.589432259271423,2.065778988035642,no
1192,270.386548876945,327.5834518861929,424.75863161006407,0.8526922605221305,1.407755760578993,1.6107934000055364,no
1193,270.81389255124503,328.4359047026448,425.6882644339131,0.4237871666099971,1.200316082278032,1.1756398538485848,no
1194,271.02951577123747,329.1609226269188,426.38498748254835,0.13501789955238364,1.0262949202704812,0.873972382322138,no
