,meanV,meanH,meanM,stdV,stdH,stdM,dofall
1354,-1.663811210411468,0.854878535260245,1.8742009391030288,0.07335819689646424,0.10062606362819146,0.021401468402421447,no
1355,-1.693287333096205,0.8176426119379288,1.8824916935931189,0.06211061797511516,0.07602425889896142,0.027082835060244004,no
1356,-1.7162043591763485,0.785807531039365,1.8894261620563004,0.05656664556038552,0.0733390392136688,0.026671176447009306,no
1357,-1.7322982060334176,0.7575929593880041,1.8928756491638232,0.056565524104247714,0.08106788688072997,0.026255967871121458,no
1358,-1.743239095046884,0.7294924005873846,1.8921654429428816,0.05731575046872529,0.08763711128449621,0.026256517093244,no
1359,-1.7555265794217962,0.7009922449904067,1.8933872429026846,0.056127368782171005,0.1021712305361067,0.02535886201816746,no
1360,-1.767404569516128,0.6721543259568891,1.8943211987425261,0.049664523397056036,0.11175744193900677,0.023995552491781456,no
1361,-1.7804713917682045,0.64148016014421,1.8956712820141974,0.04491132097051461,0.10892228844012637,0.023535925580206486,no
1362,-1.79939469981067,0.6104833463104199,1.9027570577509436,0.03743116174231122,0.10113343668787887,0.023403193162850253,no
1363,-1.8176374634653225,0.5825412057883663,1.9109278324195453,0.040559791874170165,0.09305181716145136,0.029597071418505014,no
1364,-1.8327928023650752,0.5566714999444741,1.9170312804946246,0.04704680038592561,0.07615452630692075,0.03674698521321719,no
1365,-1.8464305787523183,0.5373254842741451,1.9240337091073911,0.05621681769632821,0.057170654666025465,0.04600455693241663,no
1366,-1.8578938267008602,0.5209548393302084,1.9302344109177247,0.05877883393707324,0.0437520983803838,0.04933797852417065,no
1367,-1.8670975780227166,0.5090471802323546,1.935646838223833,0.05669591785545884,0.030556993249639407,0.049295666690747274,no
1368,-1.8737266387252007,0.5008318076141035,1.9396565284276839,0.05105218782205812,0.014720509185112269,0.0466343371253432,no
1369,-1.8780141518926192,0.4989710569134922,1.943271096853395,0.04630067732573224,0.011579439178599951,0.04290515379301705,no
1370,-1.882383504859892,0.4995352949962338,1.9476292872048169,0.039091769476465726,0.012311603448065816,0.035825158073561056,no
1371,-1.8831176602805066,0.5016185755085931,1.9489083307803081,0.03792050534118507,0.015986725707993952,0.03389234725984411,no
1372,-1.8792635587187028,0.5073212976972317,1.9467515455452609,0.041227283687545045,0.02222027304412411,0.03557353341097996,no
1373,-1.8730636854757656,0.5179361560050555,1.94370486858387,0.041462902488476366,0.032015201947883154,0.03506416789902901,no
1374,-1.8659981640887282,0.5309340520991859,1.9406052702748002,0.03892218551458094,0.04367242377240002,0.03285145783505554,no
1375,-1.8558700665558459,0.5432450577902467,1.9344759309176585,0.029943965060643698,0.053166694340047775,0.024101038229029634,no
1376,-1.8472634708226532,0.5618018065425388,1.9317054322142666,0.01977052363002153,0.06203434877667674,0.01923377392919345,no
1377,-1.8396501439941428,0.582069148220812,1.9306231942142713,0.011540674780657827,0.06953729234551463,0.017732191413666207,no
1378,-1.8337708143529081,0.6035371109789143,1.931827087534063,0.013535841015474614,0.07535688814377575,0.018019723620321868,no
1379,-1.8289298840858863,0.6272407181012506,1.9349709591349484,0.016010523588076624,0.08000355156541418,0.018075190693899013,no
1380,-1.8258211991637274,0.6555388279751622,1.941630304040443,0.016907192232627318,0.08610825930846423,0.01989990658396545,no
1381,-1.8230224783404378,0.6852859730659097,1.9494438316428,0.018197523362544887,0.09051754171428225,0.02023985008537996,no
1382,-1.8198639794927154,0.7158950559873622,1.9575532328666205,0.01929715625407945,0.09209389566074981,0.020118394219942992,no
1383,-1.8152422656298182,0.7454053913211593,1.964306900970635,0.018456995897554927,0.09390096242313281,0.022957096121026453,no
1384,-1.8090447827685694,0.7734322080469282,1.9693969181958706,0.01686621689155844,0.09412826350527174,0.024637921170153614,no
1385,-1.8038011087921249,0.8031478326075489,1.976324548839866,0.014992155287641107,0.09147403313517008,0.026229666562549273,no
1386,-1.796400268468164,0.8298636190555706,1.9804598800257982,0.016116539309199672,0.08720553836332093,0.025480019998352546,no
1387,-1.789044177051786,0.8546264741034083,1.984099276802386,0.020122798008971942,0.07953574148387327,0.022932570951009746,no
1388,-1.7826504572544999,0.8764791072041416,1.9875447548691647,0.02466885866250275,0.06676606237178252,0.0177563513595458,no
1389,-1.7768946796195593,0.8970046785084944,1.9912314878042365,0.026710839088606306,0.05284658010643318,0.011778731385841358,no
1390,-1.77065216571423,0.9114601571839035,1.991992036722459,0.026033998022036594,0.04164532482302734,0.01092029893201711,no
1391,-1.7676103954249929,0.921682487014506,1.9937861063793227,0.02346608634245071,0.030820960453604242,0.011185746033940175,no
1392,-1.7665499384134982,0.9270191778474365,1.995194339920434,0.02204770095390104,0.021861776645161635,0.012037972837989753,no
1393,-1.7690683980396371,0.9287913377942927,1.9982367831233074,0.02688729151747622,0.018365121563185087,0.017006155713316037,no
1394,-1.7697787424573082,0.9223077813860174,1.99604614432041,0.027449842852619685,0.034190941852927724,0.018211520843544785,no
1395,-1.773825196852845,0.9109950063394381,1.99476612851532,0.03251238457205488,0.04764781641660217,0.01733511841104945,no
1396,-1.780673724979302,0.9004136064674064,1.996233077296877,0.036475074375503624,0.05265827452283493,0.017952749184063664,no
1397,-1.7880953952196272,0.890514383474135,1.998436368855535,0.03642622893346841,0.053103584233158356,0.017803368811104843,no
1398,-1.7937740130804354,0.8817733563574768,1.9995654254567232,0.03219783462046669,0.05190200878553296,0.016500453391360432,no
1399,-1.8035048626216246,0.8751838708268735,2.00520976289009,0.02968390628438634,0.04568343293854456,0.020594049012462798,no
1400,-1.809111310304268,0.8696917919807936,2.007669391267059,0.021638660053842837,0.039421947682460885,0.01918479983292426,no
1401,-1.810190197428491,0.8604822468762636,2.0045241792446586,0.01981514878978136,0.03321866578546662,0.02230024337893116,no
1402,-1.8112190497149403,0.8509133138333814,2.0013030746276903,0.018845972654967878,0.03065789985732074,0.02402514777488042,no
1403,-1.8100141691285754,0.841235131963564,1.9961014240688635,0.018409253865857855,0.02825443129903979,0.02186922471246859,no
1404,-1.8112021912221195,0.8349006411167599,1.994601485773742,0.01750294022563261,0.03580027722989053,0.02372486889867905,no
1405,-1.8094738969256117,0.8252049612662393,1.9892369619582073,0.01673873787864217,0.051214421385599194,0.028049816916479856,no
1406,-1.8087072887755447,0.811898871923311,1.9833907051938013,0.015875232597507855,0.0648810395343414,0.02941202176648724,no
1407,-1.8112840331563937,0.7967073722561884,1.9799035001597765,0.019758404463798285,0.07375303061852981,0.028314297426314517,no
1408,-1.8185463022272585,0.77946372996018,1.9799825835965368,0.026010022762132594,0.08007277405681833,0.02833689602284727,no
1409,-1.819914679444373,0.7567615017349845,1.9724862051443295,0.027582346879501302,0.0783695837473368,0.017885476576853812,no
1410,-1.8228853950123205,0.7323873272058484,1.9657542604406397,0.026934788375197947,0.070282386231977,0.015316473912127027,no
1411,-1.8282641766237924,0.712427765945691,1.9631725932039585,0.02332857275036806,0.06405817298579643,0.016312747526118967,no
1412,-1.8310385016424757,0.6948300177176484,1.9591984182438817,0.021062087219359635,0.05628253890488673,0.017717163761390316,no
1413,-1.832021093036658,0.6784450942673426,1.9540584173697493,0.020218514081337135,0.04321667525021012,0.018060243978554658,no
1414,-1.8371171449963637,0.6662599016439581,1.954393910820513,0.0188055530996988,0.02859341720214657,0.018263850973332725,no
1415,-1.8450018488399142,0.6607505219564865,1.9598455251471694,0.021773617364820367,0.021713040606234704,0.023083999751388105,no
1416,-1.851746661563197,0.6566724100709977,1.9647805250109287,0.02410577642898952,0.017230908792262873,0.02607754896976206,no
1417,-1.855188957552114,0.651393770444425,1.966247541642407,0.0257606804967004,0.012734748312526327,0.026951091693568855,no
1418,-1.8550596683241583,0.6455520800361861,1.96421319776099,0.025687047072304278,0.01332434366452166,0.025905835738821055,no
1419,-1.8559953424571263,0.6394167358598278,1.9631318911671283,0.025805530843956447,0.018911702661333903,0.025967315577993078,no
1420,-1.8597512126890479,0.6345100271141808,1.9651323522638662,0.024445562940378127,0.02320861995121102,0.02483252172014764,no
1421,-1.8631006367334817,0.6310264162891486,1.9671953889741254,0.023295796601812555,0.024620747963791233,0.023912109508574995,no
1422,-1.8673933644626604,0.6276225407394704,1.9701770954609887,0.01960955121847851,0.025640493099625045,0.021292049930173786,no
1423,-1.8725818747378689,0.6247699284268025,1.9741743881256557,0.010630049766636436,0.025645637204393182,0.015967095715494234,no
1424,-1.8743923524029795,0.6221029665130118,1.9750254396160638,0.008704310719689341,0.024043136340136197,0.015697071475390807,no
1425,-1.8719207267452798,0.6181188662325033,1.9713933209978856,0.0081022490978421,0.0190743894435348,0.013040314918417577,no
1426,-1.868521248636835,0.6141464494010924,1.966894680094309,0.00709907840585589,0.013163204708491505,0.009075946306062028,no
1427,-1.865906764717399,0.612083664434819,1.9637588083496405,0.006598140846382966,0.01006565374804121,0.006340091002267733,no
1428,-1.8641519928666497,0.6111841963928897,1.9618105321614627,0.008214527832909541,0.009870176734062756,0.007931603463108951,no
1429,-1.8613655274133432,0.6112648047781364,1.9591845180797596,0.012303992458431919,0.009758618935600068,0.012660933191564302,no
1430,-1.8567718602824612,0.6110975869917116,1.954761171885977,0.017027536257412216,0.01006207191873065,0.018343236868319106,no
1431,-1.8515311620182024,0.6098558759306788,1.9493934964607427,0.02003083276586401,0.011357992489185002,0.021960664770270682,no
1432,-1.8465912655402144,0.6094756484936701,1.9445801989598863,0.021001888595036322,0.011580393021561065,0.023223174099200643,no
1433,-1.8429272515040256,0.6097384920213649,1.941184066634899,0.019114201261892515,0.011670796584959509,0.021543408272828347,no
1434,-1.8409859362594438,0.6099867654493518,1.939422361075574,0.016494689737080452,0.012018187642724346,0.01911478048963083,no
1435,-1.8417866826752007,0.6114960972813767,1.9406648047763142,0.017805054145806916,0.014680683323612557,0.021214909510560605,no
1436,-1.8441086110477738,0.6142159144607131,1.943735749288407,0.020984802405089115,0.018109287513756168,0.025398452691784687,no
1437,-1.8466646691238477,0.6187348402068078,1.9476200818037068,0.023861956716957844,0.023982310024512087,0.029987208128340298,no
1438,-1.8477930908349793,0.625391697139597,1.950863563945689,0.02430595860636948,0.029589808344516702,0.03171293113838313,no
1439,-1.8493788690716368,0.6330084651149497,1.9548512781720695,0.023912652064022714,0.031871976661774624,0.03139838190222941,no
1440,-1.851193202540104,0.6414758028629169,1.9593436872223784,0.022281701303584034,0.03165089368234868,0.028445309838489884,no
1441,-1.8524839549009378,0.6494178955568726,1.9631684951958746,0.02047065531608146,0.02825454673188022,0.023699417043961266,no
1442,-1.8520849310867316,0.6553746483182515,1.9647452698912526,0.021184781570066508,0.022844099393840227,0.020659383645138675,no
1443,-1.8507204297894184,0.6591610818378308,1.964695138367139,0.02273711085222921,0.017929318221533368,0.020737709123160128,no
1444,-1.8464460890222945,0.6620477475030944,1.9616126981665523,0.025879353557769845,0.013863400569137072,0.024077268341726927,no
1445,-1.838914612097739,0.6630790715791558,1.954850225305591,0.028842887154064047,0.012292807524731468,0.02840432490834336,no
1446,-1.8299714825088291,0.6654830928346639,1.9472428907094244,0.02908208602351727,0.010612328449190887,0.029269789968252108,no
1447,-1.8216321587342925,0.6684203377361493,1.9404359707717134,0.02444840648557135,0.013681077422124079,0.02458815845811784,no
1448,-1.8173595090388237,0.6729072647370699,1.9380330067221414,0.020067285135331826,0.021462329179735236,0.021208793804616804,no
1449,-1.815421107541383,0.6794625517980479,1.9385772625363067,0.01716938286916434,0.030481978235061324,0.022183552832925595,no
1450,-1.8158690785989133,0.6883899917556093,1.9422557393055075,0.017942431791959524,0.04139616605637029,0.028595853939720854,no
1451,-1.8180099362772721,0.6995900849146398,1.9483689707645595,0.02100404950200589,0.05099688435322276,0.03624662672322601,no
1452,-1.8194672213215912,0.7135761884839762,1.9549225381757818,0.021407946321230307,0.05802204512588502,0.03904681044113064,no
1453,-1.8162113454416926,0.7301760719156081,1.9581649299454136,0.023351604388813473,0.0621677974715232,0.03858574382843209,no
1454,-1.8106718688712629,0.7491968919684264,1.9604290894493726,0.03024440515084063,0.065577234636942,0.03711802300506455,no
1455,-1.8022646347037825,0.7730950932935505,1.9623282811453637,0.04368186476507152,0.06879444231534448,0.03461304086566575,no
1456,-1.788719475914581,0.8028390024625635,1.9628561704644518,0.06435199526082404,0.08188769323980248,0.033756936722977596,no
1457,-1.7696345980681503,0.8396683159711753,1.9627643651028817,0.08609032141018856,0.10623038925409092,0.03386794199400259,no
1458,-1.7456591159276253,0.882248692941254,1.9622607940672832,0.10269888070110471,0.13469219899374163,0.034013477631781266,no
1459,-1.7179246491737472,0.933694075477425,1.964477085089372,0.11372400673831592,0.16874366388785442,0.0356888623925469,no
1460,-1.6909505720323892,0.9876122200160908,1.9693302401826724,0.11217354400941856,0.19417966308279125,0.04333231103112828,no
1461,-1.663571678639753,1.0400903291023993,1.973277368718292,0.10117971198492279,0.20418255766254667,0.049104363267590406,no
1462,-1.6378485047470352,1.0883297311146165,1.9764950926290066,0.08523804705314773,0.19836185157583305,0.05194153644034452,no
1463,-1.6148057609385003,1.135412294668401,1.9820249283288671,0.06933892978408357,0.18240382146901835,0.05382115517967584,no
1464,-1.5931983626193997,1.1790029808958882,1.9874592166942964,0.052055935360836164,0.15540299563801382,0.05279766309049249,no
1465,-1.5712833889498323,1.2201329660923443,1.9925331871961824,0.04198614848552105,0.12058283196828744,0.0487646466195153,no
1466,-1.554089865922331,1.2542211632221343,1.998600351542589,0.03968232153270471,0.08336573529990884,0.04129503156165938,no
1467,-1.5422628614686307,1.2819782224225464,2.0062437689655805,0.03990366427094583,0.05251475054651804,0.03238530908992234,no
1468,-1.531352206570841,1.301577527935867,2.010179176161587,0.04351988167774022,0.026287046334566088,0.026870296259736928,no
1469,-1.5237309401698798,1.3070169060130485,2.0078744694768145,0.04565522444518819,0.02075698148246503,0.028925422835376483,no
1470,-1.5148668793304263,1.3065451947582212,2.000822869594812,0.04303650133214469,0.02080367525566691,0.026797441014766683,no
1471,-1.5048829692728505,1.3084868329259165,1.9945360039748867,0.03778685163058332,0.022072011874985035,0.020005273576814274,no
1472,-1.4937992325178642,1.3115885297660153,1.9881313491357875,0.03085299375984189,0.020285334975338243,0.017043046916219357,no
1473,-1.4846221817260172,1.314324464492518,1.9829630757482921,0.021499075024016653,0.018715839956951984,0.012494632550473464,no
1474,-1.4734918692662609,1.3211103070343921,1.9791346601991897,0.018432202783840626,0.017557370357173082,0.01154390471808638,no
1475,-1.4635220786520897,1.3266592066652383,1.9755596896264458,0.030351253269876522,0.01888928754132066,0.016180970916850206,no
1476,-1.450346378532707,1.3324286698514225,1.9699412922087245,0.046115173274407235,0.02104683459249706,0.02391428729736515,no
1477,-1.4323131188363212,1.3389303564038104,1.9616280006663558,0.0620869953673452,0.03097615020872785,0.025902421164010397,no
1478,-1.4125657091364974,1.3485438557220246,1.9546175691095524,0.07815904027473125,0.04422837312149788,0.026688700715125663,no
1479,-1.3902345198101083,1.364533958354352,1.9503740595141164,0.08853793775682227,0.05605679414021749,0.026440059687213267,no
1480,-1.3658562684243651,1.3843666770863603,1.9475855053137026,0.0924785046710742,0.06591558616868719,0.024778274686353984,no
1481,-1.3414880210761297,1.4042834013623158,1.9452569800741641,0.09142848941723886,0.07679687722695087,0.021304658626135314,no
1482,-1.317957655265237,1.4277960843312854,1.9462766468609782,0.08677145235043299,0.08208824477954209,0.0226627882510972,no
1483,-1.2934665820207303,1.4540899742876565,1.9488653691528466,0.07346733473307651,0.08457553670824437,0.02692889111598072,no
1484,-1.272298502553078,1.480159682741265,1.954172610744335,0.05943963321611401,0.08861750136172969,0.034530048399521854,no
1485,-1.2532497755484908,1.5082945111218495,1.9629228235285345,0.04557506791195019,0.08932481565110012,0.04178954705921441,no
1486,-1.234832082014995,1.5369984736415436,1.9731404133693757,0.03891063497109839,0.0841722052606264,0.0425647972119441,no
1487,-1.2167862789048345,1.5608858472503624,1.980510193475218,0.04283503235382736,0.07568273699184215,0.03828685916311429,no
1488,-1.1990710349150322,1.577085949155093,1.9823987894596473,0.052784776583062416,0.06280767314862201,0.03534606915603046,no
1489,-1.1799871606349028,1.5867009675138635,1.9784615518582018,0.06372908007323713,0.05077881896122554,0.042888007691450555,no
1490,-1.1535726049550388,1.5927654369959392,1.967881584212919,0.08567757288113574,0.04230767394551417,0.06047120434845272,no
1491,-1.1203780558153864,1.5918577258768436,1.9481257686903117,0.11101172400993674,0.04389547227127945,0.08749203499921934,no
1492,-1.0795691808938137,1.589325193375862,1.9234894179240094,0.13864584281566475,0.0472042839668518,0.11014368650251638,no
1493,-1.0170084035726523,1.5934669096868825,1.896491010656936,0.1962154267272894,0.04805640569816163,0.12244569015990872,no
1494,-0.934000304608255,1.5952843512329482,1.862025544866767,0.2656553837075432,0.04906560175662366,0.13263062790388458,no
1495,-0.833345866654958,1.596725997218545,1.8252312935993475,0.33460010231136494,0.050612101900487774,0.1316430380618144,no
1496,-0.7171210194926175,1.6094389910674163,1.8009597940003008,0.40149391288012287,0.0757866452325439,0.11228496915584552,no
1497,-0.5806678118615357,1.6268521060809817,1.78493735584783,0.47215335605844044,0.10033565860539696,0.09139627340860805,no
1498,-0.43254761211123505,1.6323344044494668,1.7609765534789303,0.5224635954939092,0.1002308873807691,0.07664940567581678,no
1499,-0.26859841482846203,1.6435019877848631,1.7490103477255523,0.558290741660869,0.09822285192335123,0.06154807179842273,no
1500,-0.08423474177406223,1.6398072308940683,1.7399917933370646,0.600502838715849,0.1022603070883451,0.0521381932339309,no
1501,0.13417914803054903,1.6203051573240888,1.7474453913739398,0.6633486890911088,0.13948562777087864,0.061159191999315764,no
1502,0.3848230684179592,1.593823944096242,1.7848606273523473,0.7327155893068599,0.1792049448271635,0.1279061810943875,no
1503,0.6512189119094132,1.552780281567061,1.8516783562638537,0.8157305346071625,0.21561185075367756,0.22904205519774154,no
1504,0.9122956219699194,1.498760403490873,1.9319589577379985,0.8630862386329445,0.2582101648325785,0.29160846017278513,no
1505,1.1465410654745218,1.4497340253142332,2.009764143038194,0.8467766834883693,0.2721877758631415,0.31471061073313145,no
1506,1.3409720503049964,1.3796294269724596,2.0538601254276507,0.7734240489860319,0.2681291031291896,0.30968112379455476,no
1507,1.4934411889753598,1.2943387493169587,2.0714443017244992,0.6757133998167667,0.24849888644893978,0.30056271946152524,no
1508,1.617588054840938,1.2165758233957376,2.0863796992511023,0.5524442429569957,0.24464146251880098,0.28324955206729235,no
1509,1.7301223637052903,1.1235917065421437,2.0948105509540578,0.4137880678202828,0.22589271161623428,0.27401083924957004,no
1510,1.8254742539962723,1.0208025679837511,2.108025382595531,0.280684052355617,0.2551199255034757,0.2584265711539285,no
1511,1.8858517501502834,0.9234946967787202,2.115458452983117,0.20528689582999682,0.3066220605550042,0.2509064236418083,no
1512,1.9067341202423382,0.8128511396233989,2.0951162336447537,0.19301934080889901,0.3657979641625174,0.2599318347870316,no
1513,1.8863989989776393,0.7006149811592092,2.0421548357466976,0.18477844883517994,0.4007514605591214,0.24548475732206398,no
1514,1.8417354984017955,0.6031869161042864,1.9726872803563071,0.14341066433311972,0.4144317711961808,0.20389887529605288,no
1515,1.802158377232153,0.5066054616354656,1.9048124007782004,0.09682950611839124,0.38118001223687065,0.1304708043720343,no
1516,1.7849191707311403,0.4235909152148748,1.861365326487076,0.08387320024683911,0.32978767958856986,0.07378644442685493,no
1517,1.784969888701952,0.3570972073395243,1.8392835176676883,0.08385771321181729,0.2703988092594803,0.05582641351136573,no
1518,1.7980465211185535,0.3085375912328656,1.8345218545889534,0.06454244557556711,0.20130281616283738,0.05692098142941763,no
1519,1.81082402891779,0.2838195783818906,1.8383140294486418,0.055108406634702456,0.15000424569013912,0.059843639757083615,no
1520,1.8185408324321553,0.29515305091794386,1.8489435732567892,0.06132592677453972,0.17072595623744,0.07623898745091547,no
1521,1.8238489690006283,0.3364915256914663,1.8655586831591744,0.06942790784389555,0.22680720265793122,0.10529311302176275,no
1522,1.8344123385075697,0.4088050582747084,1.8938492762641919,0.0872691884287364,0.2725194011792427,0.14613381947418355,no
1523,1.8527111659586073,0.49443528575696727,1.932678262723421,0.1102674380662032,0.2942284111960097,0.18443905447183503,no
1524,1.8761523168303165,0.5860523162760998,1.9805651888006142,0.1172086239502439,0.3047962707106101,0.20204821102952603,no
1525,1.8981750379688254,0.669515196741018,2.026781548063356,0.11170381476715012,0.3001307051821575,0.19937734756273934,no
1526,1.91343903182188,0.7439450695333932,2.06443200809085,0.10201762735765739,0.2752687310318526,0.1837453021939333,no
1527,1.9190394567604936,0.8131604929403402,2.092778044133274,0.0940127404014044,0.23507073215229207,0.15602514719486696,no
1528,1.9159703608826142,0.8727409221613964,2.1116406915322563,0.10014587241046469,0.18708737769468048,0.1252576245145969,no
1529,1.9038679143651565,0.9211807321316245,2.1191846547898985,0.11766261531025998,0.1357033221475493,0.11243402963463264,no
1530,1.8845855014964823,0.9591566565200245,2.1170068651629608,0.13387283784378057,0.08111437948913507,0.11536063451124313,no
1531,1.8598151868340356,0.9834140237943275,2.1054425461812145,0.14540469147083507,0.04481767616069969,0.1245587307355203,no
1532,1.8307534783057249,0.9946577510808939,2.0845554345179504,0.1430650525849164,0.02440025947805543,0.12731266968395072,no
1533,1.799397752016004,0.9982231840818738,2.0582527080880575,0.1234791540307237,0.018014392769636782,0.11494947049944901,no
1534,1.7708754981884436,0.9898726597052441,2.029135938468937,0.09955009204438311,0.021044639642489458,0.09293392901085153,no
1535,1.7444983871052007,0.9806148120538714,2.001511248739067,0.07145832212919084,0.021837072483341585,0.06546914443403344,no
1536,1.7252275299113933,0.9749900425937099,1.9818460072115436,0.03545816032288689,0.02541793516501478,0.03358296734466931,no
1537,1.7170152099228073,0.9698196856245763,1.972161668998338,0.015356572523702256,0.02695394293994812,0.012288679914231318,no
1538,1.7178203940756422,0.9650892412542491,1.9705639047514076,0.016160958976773873,0.027580018407104615,0.010630030162911948,no
1539,1.722501479196548,0.959950191928155,1.9721666820914368,0.019323754535720532,0.028222578680534394,0.01188949857470483,no
1540,1.7279787305917427,0.9540373314166619,1.9740858660870413,0.020781758762867406,0.027457986947880434,0.012908081857561692,no
1541,1.7343852900133836,0.9459076058933018,1.9756898739383417,0.017301949085980085,0.021071441919816893,0.012999227122029281,no
1542,1.7396769360633915,0.9395240530531227,1.977244459810878,0.017252089379950587,0.015638559024034097,0.013888983970654379,no
1543,1.7429708358384093,0.9344738844043556,1.9777166141301532,0.018943609846068552,0.006665908120688657,0.014481199579885187,no
1544,1.7451524155868725,0.9317455467960171,1.978349079584882,0.018102478525300357,0.007035104982826237,0.014185677297598717,no
1545,1.7493452331873791,0.9305854022747999,1.9814897379967777,0.012452930377877211,0.006973160732931101,0.009409476125907795,no
1546,1.7513518697253452,0.9298349072102591,1.9829033514581063,0.010094046021609092,0.0067076131935941115,0.007660772317443339,no
1547,1.7519673004069325,0.9278388939585849,1.9825052051782535,0.009204588428847851,0.006460116048451115,0.008256853808894026,no
1548,1.752565971721062,0.9252261711307618,1.9818036717333467,0.008157848477602921,0.006014136936917616,0.009286069944024854,no
1549,1.7515243427284204,0.922724039212149,1.9797161348772785,0.008559124030188181,0.007193371365009229,0.010203697204051008,no
1550,1.7501115471069881,0.9203699349826303,1.9773710242170015,0.008641525567948156,0.008099217428123908,0.010610428965135584,no
1551,1.7492037658692337,0.9184162981874276,1.975660170400387,0.00867534489466027,0.00878863279260814,0.010875758404881836,no
1552,1.7475916335973003,0.9165427986673762,1.9733643941904955,0.00711321866355256,0.009247898166408374,0.009585677957894782,no
1553,1.7458450986337688,0.9138224401359885,1.9705582939341348,0.0030071361838159218,0.008983795133683607,0.0055123120551598065,no
1554,1.7458912262444666,0.9124509470888936,1.9699651355046868,0.0030562375225685213,0.009211669929233533,0.005275259071863236,no
1555,1.746075597070136,0.9103991945493857,1.9691777549695921,0.003351893334505629,0.008157039186293036,0.004169823126924897,no
1556,1.7463132624431608,0.9077586602654467,1.9681642293180281,0.003613372091415686,0.005408392830675383,0.0019546976378603527,no
1557,1.7471949230633448,0.90585329961431,1.9680656769483704,0.0035696623697368634,0.003930976631567308,0.0018756860263694252,no
1558,1.7485423435128769,0.9046080432109118,1.9686873487708845,0.003760722952592948,0.002689512388043792,0.002449614814405703,no
1559,1.7500810176390882,0.9040114409939595,1.969780115556114,0.0046987366889812456,0.0023272997695067414,0.0035426157964014676,no
1560,1.7518624419993736,0.9032878941955254,1.9710318307897883,0.005194097285396616,0.0023748174738577113,0.003931929952954769,no
1561,1.7536637347324266,0.9024202670368877,1.9722364258410754,0.005591867148169034,0.0024738590073609267,0.00421156096321129,no
1562,1.7552966569736346,0.9014161529564702,1.9732305580602703,0.005878462598415158,0.0028180859127615353,0.004326618962527473,no
1563,1.7565050062991532,0.9005085222819684,1.973892839252251,0.005605683839794686,0.0037737107385052418,0.003886319421718867,no
1564,1.7573805852142812,0.8989732896921803,1.9739729288606553,0.004949102597473216,0.004771172341017581,0.0037866615594851784,no
1565,1.7580353102281816,0.8973081227698948,1.9737981179278923,0.004501914509350148,0.005245062962442805,0.003945319309257936,no
1566,1.7588119714361663,0.8958865615372525,1.9738439825754757,0.003723647976481372,0.005671746290041322,0.003893769241620642,no
1567,1.759631179334105,0.8946945579218,1.9740325410355812,0.0025217216433010827,0.005835782048564126,0.0036727345520344004,no
1568,1.7600602886181274,0.8933042214030168,1.973783892770155,0.001963240397843884,0.005558256762752327,0.0038107838313169223,no
1569,1.7601787665981306,0.8916804429413066,1.9731537347004449,0.0019496894832161922,0.0048339035544042635,0.003665615910913024,no
1570,1.7600491999423293,0.8901572703135733,1.9723495606503672,0.0019233025374692002,0.004332340392194755,0.003429310165514866,no
1571,1.7598403423837632,0.8886180543283049,1.971468783584563,0.0016850476678789757,0.0038369635252757423,0.0027321173102968395,no
1572,1.7597190618536094,0.8871080673735532,1.9706808825672961,0.0014094253156679104,0.003532689358612735,0.0014058095420153502,no
1573,1.7599592078332065,0.8856645097422178,1.970246869463519,0.001768389599143687,0.0036677057859640034,0.0005074596626790483,no
1574,1.7605249254254929,0.8845451122296671,1.9702501598013604,0.0018872160635966155,0.004034385073924145,0.0005060513903337402,no
1575,1.7611555036080495,0.8834055849834552,1.9703032423862132,0.002026636709845378,0.004377809543172697,0.00048732460255441963,no
1576,1.7617949292300388,0.882371022535993,1.9704114219042377,0.0021357760343576125,0.004389895602604966,0.0005496985269930649,no
1577,1.7621509119923195,0.8812342436568026,1.97022013404128,0.0019420170705523791,0.004051305116755358,0.0006817463006456685,no
1578,1.7626446524431565,0.8800369917516161,1.97012563709606,0.0017754016156141445,0.0035436053074289335,0.0006582511071814045,no
1579,1.7631713176337613,0.8787391829576586,1.9700173186879588,0.00185151272933407,0.003298085233602208,0.000563698123015632,no
1580,1.763733639763582,0.877399217862237,1.9699232345817737,0.001550387336081757,0.0033463865894259423,0.0006921765480495369,no
1581,1.7642305446653705,0.8758500667701552,1.9696796226355566,0.0012574944239023,0.004043176358432485,0.0010924368162533724,no
1582,1.7647756634084135,0.8742974385982683,1.9694797445247043,0.0015033850388234493,0.00476961975900939,0.0011535935694064851,no
1583,1.7651759987855478,0.8728258986623809,1.9691872570341897,0.0015623691525618196,0.005428239360119469,0.0013411854002968516,no
1584,1.7654461077168946,0.8714202334535349,1.968807137817614,0.0014540533018584723,0.00564790558791482,0.0015805769173678342,no
1585,1.7658421416116574,0.8700738442985221,1.968567259775328,0.0016573040153196124,0.005737809474609067,0.0014942733161591715,no
1586,1.7661779293825615,0.8690057486438413,1.9683954571086257,0.001799960018860523,0.00512858090680339,0.0012390976189037809,no
1587,1.7677509242481508,0.8686799984047496,1.9696610545871223,0.0040018336866501835,0.004625521467074996,0.004380380621634354,no
1588,1.76881635513613,0.8658117274244148,1.9693631743021336,0.004381813436547693,0.007508609013186026,0.004466516642142631,no
